Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,42,22,4206,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,43,21,64,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,41,23,63,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,43,21,62,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.08,1457.14,1444.78,39,25,27,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.08,1482.43,1444.78,1433.43,35,29,27,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1433.43,1447.95,1482.43,1467.91,33,31,58,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1467.91,1484.63,1447.95,1431.23,32,32,52,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1484.63,1494.9,1431.23,1420.96,41,23,60,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.89,1442.38,1430.81,38,26,55,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.89,1485.53,1430.81,1420.18,42,22,55,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1485.53,1500.29,1420.18,1405.41,33,31,64,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.29,1513.79,1405.41,1391.91,39,25,71,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.83,1434.72,1424.31,38,26,68,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.83,1504.45,1424.31,1414.69,40,24,35,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1504.45,1518.17,1414.69,1400.97,36,28,34,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.17,1530.72,1400.97,1388.42,39,25,75,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.4,1513.17,1530.72,1516.95,36,28,52,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.17,1525.76,1516.95,1504.36,39,25,26,
Eastern,2,1,4,IND,CHI,3,CHI,IND,1525.76,1542.42,1504.36,1487.7,32,32,26,
Eastern,2,1,4,IND,CHI,4,CHI,IND,1542.42,1557.65,1487.7,1472.47,33,31,27,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1494.9,1508.13,1513.79,1500.56,34,30,57,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1508.13,1520.25,1500.56,1488.44,34,30,50,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1488.44,1502.23,1520.25,1506.47,33,31,27,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1502.23,1514.84,1506.47,1493.85,33,31,27,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1493.85,1507.18,1514.84,1501.52,34,30,72,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1501.52,1514.19,1507.18,1494.5,35,29,58,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1494.5,1507.77,1514.19,1500.92,33,31,29,
Eastern,3,1,2,IND,MIA,1,IND,IND,1557.65,1568.06,1507.77,1497.36,39,25,63,
Eastern,3,1,2,IND,MIA,2,IND,IND,1568.06,1577.67,1497.36,1487.75,39,25,55,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1577.67,1591.38,1487.75,1474.04,38,26,59,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1591.38,1603.92,1474.04,1461.49,41,23,29,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.48,1483.07,1474.49,44,20,64,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.48,1598.47,1474.49,1466.5,43,21,52,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1598.47,1610.41,1466.5,1454.56,42,22,54,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.41,1621.37,1454.56,1443.6,42,22,27,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.27,1522.26,1510.2,34,30,55,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.27,1554.34,1510.2,1499.12,41,23,66,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1554.34,1569.55,1499.12,1483.91,32,32,52,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1569.55,1583.45,1483.91,1470.02,37,27,28,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.28,1495.26,1484.88,39,25,71,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.28,1565.87,1484.88,1475.3,43,21,61,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1565.87,1579.55,1475.3,1461.62,36,28,61,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.55,1592.07,1461.62,1449.1,42,22,52,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520.41,1497.38,1485.41,39,25,40,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520.41,1531.41,1485.41,1474.41,37,27,77,
Western,1,4,5,HOU,POR,3,POR,HOU,1531.41,1546.54,1474.41,1459.28,34,30,54,
Western,1,4,5,HOU,POR,4,POR,HOU,1546.54,1560.37,1459.28,1445.45,37,27,27,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1621.37,1631.35,1560.37,1550.39,40,24,55,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.35,1640.58,1550.39,1541.16,42,22,27,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1640.58,1653.88,1541.16,1527.86,39,25,26,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1653.88,1666.06,1527.86,1515.67,40,24,28,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1583.45,1596.24,1592.07,1579.27,34,30,28,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1596.24,1607.97,1579.27,1567.54,37,27,31,
Western,2,2,3,OKC,LAC,3,LAC,OKC,1607.97,1623.82,1567.54,1551.7,32,32,81,
Western,2,2,3,OKC,LAC,4,LAC,OKC,1623.82,1638.29,1551.7,1537.22,37,27,77,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1666.06,1677.35,1638.29,1627.01,37,27,28,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1677.35,1687.74,1627.01,1616.62,37,27,29,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1687.74,1702.26,1616.62,1602.1,38,26,69,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1702.26,1715.54,1602.1,1588.82,39,25,61,
Final,4,1,1,SAS,IND,1,SAS,SAS,1715.54,1723.68,1603.92,1595.78,46,18,68,
Final,4,1,1,SAS,IND,2,SAS,SAS,1723.68,1731.27,1595.78,1588.19,45,19,80,
Final,4,1,1,SAS,IND,3,IND,SAS,1731.27,1742.75,1588.19,1576.71,45,19,82,
Final,4,1,1,SAS,IND,4,IND,SAS,1742.75,1753.31,1576.71,1566.15,45,19,80,
