Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,2831,1265,836,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,2957,1139,155,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,2578,1518,170,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,2692,1404,167,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.93,1457.14,1443.93,2267,1829,181,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.93,1484.03,1443.93,1431.83,2424,1672,173,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1484.03,1498.5,1431.83,1417.36,2072,2024,183,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1498.5,1511.74,1417.36,1404.12,2230,1866,182,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.72,1442.38,1429.99,2392,1704,199,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.72,1487.09,1429.99,1418.61,2549,1547,172,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1487.09,1500.86,1418.61,1404.84,2191,1905,182,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.86,1513.46,1404.84,1392.24,2339,1757,179,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.63,1434.72,1423.51,2549,1547,172,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.63,1505.95,1423.51,1413.19,2695,1401,163,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.95,1518.69,1413.19,1400.45,2339,1757,180,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.69,1530.37,1400.45,1388.77,2498,1598,171,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.02,1513.64,1530.37,1515.74,2131,1965,75,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.64,1527.01,1515.74,1502.37,2267,1829,74,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1502.37,1516.71,1527.01,1512.68,2164,1932,75,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1516.71,1529.82,1512.68,1499.57,2310,1786,75,
Eastern,2,1,4,IND,CHI,5,IND,IND,1499.57,1514.15,1529.82,1515.24,2131,1965,75,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1515.24,1528.47,1514.15,1500.91,2267,1829,75,
Eastern,2,1,4,IND,CHI,7,IND,IND,1500.91,1515.38,1528.47,1514.01,2131,1965,75,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1511.74,1525.09,1513.46,1500.11,2267,1829,81,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1525.09,1537.32,1500.11,1487.88,2424,1672,79,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1537.32,1551.91,1487.88,1473.29,2072,2024,83,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1551.91,1565.25,1473.29,1459.95,2230,1866,83,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1565.25,1579.82,1515.38,1500.8,2072,2024,82,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1579.82,1593.15,1500.8,1487.48,2230,1866,82,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1593.15,1602.2,1487.48,1478.42,2872,1224,72,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1602.2,1610.61,1478.42,1470.01,2957,1139,69,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1591.2,1483.07,1473.77,2831,1265,159,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1591.2,1599.83,1473.77,1465.13,2957,1139,155,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.83,1610.84,1465.13,1454.12,2578,1518,170,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,2692,1404,164,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,2310,1786,179,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,2470,1626,176,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.93,1570.14,1497.53,1483.33,2108,1988,183,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1570.14,1583.13,1483.33,1470.34,2279,1817,182,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,2549,1547,172,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,2695,1401,163,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,2339,1757,180,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,2498,1598,171,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,2349,1747,176,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,2470,1626,174,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.99,1547.12,1472.83,1458.7,2108,1988,7848,
Western,1,4,5,HOU,POR,4,POR,HOU,1547.12,1560.05,1458.7,1445.77,2279,1817,76,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1631.75,1560.05,1549.29,2645,1451,70,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.75,1641.67,1549.29,1539.36,2743,1353,68,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.67,1654.01,1539.36,1527.03,2381,1715,74,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1654.01,1665.33,1527.03,1515.7,2543,1553,83,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1583.13,1596.78,1591.72,1578.07,2228,1868,81,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1596.78,1609.26,1578.07,1565.58,2392,1704,79,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1565.58,1580.74,1609.26,1594.11,2069,2027,82,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1580.74,1594.59,1594.11,1580.25,2200,1896,82,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1580.25,1594.15,1594.59,1580.7,2200,1896,80,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1580.7,1594.55,1594.15,1580.29,2200,1896,80,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1580.29,1594.18,1594.55,1580.66,2200,1896,103,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1665.33,1675.69,1594.18,1583.82,2695,1401,75,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1675.69,1685.25,1583.82,1574.26,2831,1265,73,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1685.25,1697.23,1574.26,1562.28,2451,1645,80,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1697.23,1708.23,1562.28,1551.28,2578,1518,77,
Final,4,1,2,SAS,MIA,1,SAS,SAS,1708.23,1717.58,1610.61,1601.26,2831,1265,72,
Final,4,1,2,SAS,MIA,2,SAS,SAS,1717.58,1726.25,1601.26,1592.59,2957,1139,69,
Final,4,1,2,SAS,MIA,3,MIA,SAS,1726.25,1737.3,1592.59,1581.54,2578,1518,77,
Final,4,1,2,SAS,MIA,4,MIA,SAS,1737.3,1747.48,1581.54,1571.36,2692,1404,76,
