Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,42,22,134,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,43,21,20,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,41,23,18,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,43,21,19,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,35,29,18,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,36,28,18,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1474.75,1485.51,1441.11,1430.35,35,29,18,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1485.51,1495.65,1430.35,1420.21,37,27,18,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,36,28,17,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,36,28,18,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.33,1488.59,1427.38,1417.11,36,28,17,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.59,1498.26,1417.11,1407.44,37,27,18,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,39,25,18,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,40,24,17,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.95,1507.46,1421.19,1411.68,37,27,17,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.46,1516.44,1411.68,1402.7,39,25,17,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1516.44,1527.32,1487.11,1476.23,34,30,17,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1527.32,1537.57,1476.23,1465.97,36,28,17,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1537.57,1543.96,1465.97,1459.59,41,23,17,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1543.96,1550.03,1459.59,1453.52,41,23,19,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1495.65,1504.01,1498.26,1489.9,35,29,17,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1504.01,1511.91,1489.9,1482,36,28,18,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1511.91,1522.77,1482,1471.13,34,30,17,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1522.77,1533.01,1471.13,1460.89,36,28,19,
Eastern,3,2,4,MIA,CHI,1,MIA,CHI,1550.03,1561.26,1533.01,1521.78,33,31,18,
Eastern,3,2,4,MIA,CHI,2,MIA,CHI,1561.26,1571.85,1521.78,1511.19,36,28,18,
Eastern,3,2,4,MIA,CHI,3,CHI,CHI,1571.85,1578.51,1511.19,1504.53,40,24,18,
Eastern,3,2,4,MIA,CHI,4,CHI,CHI,1578.51,1584.83,1504.53,1498.21,41,23,18,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.62,1483.07,1477.35,42,22,18,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.62,1593.08,1477.35,1471.89,43,21,18,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.08,1601.33,1471.89,1463.64,41,23,17,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.33,1609.13,1463.64,1455.84,43,21,19,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.25,1522.26,1514.22,35,29,18,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.25,1546.85,1514.22,1506.62,36,28,18,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1546.85,1557.42,1506.62,1496.05,36,28,17,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1557.42,1567.38,1496.05,1486.09,37,27,19,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.82,1495.26,1488.34,39,25,18,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.82,1559.39,1488.34,1481.78,40,24,18,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.39,1568.88,1481.78,1472.29,37,27,17,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1568.88,1577.83,1472.29,1463.34,39,25,17,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.42,1497.38,1489.4,36,28,18,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.42,1523.97,1489.4,1481.85,36,28,18,
Western,1,4,5,HOU,POR,3,POR,HOU,1523.97,1534.48,1481.85,1471.34,36,28,16,
Western,1,4,5,HOU,POR,4,POR,HOU,1534.48,1544.39,1471.34,1461.43,37,27,18,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.13,1615.69,1544.39,1537.84,40,24,18,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.69,1621.92,1537.84,1531.61,41,23,18,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1621.92,1631.05,1531.61,1522.48,39,25,17,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.05,1639.66,1522.48,1513.87,40,24,18,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1567.38,1575.96,1577.83,1569.25,33,31,18,
