Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,47,17,148,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,47,17,23,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,39,25,21,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,40,24,21,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.08,1457.14,1444.78,41,23,21,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.08,1482.43,1444.78,1433.43,42,22,21,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1433.43,1447.95,1482.43,1467.91,37,27,21,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.95,1461.23,1467.91,1454.63,41,23,21,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.63,1467.34,1461.23,1448.52,41,23,20,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.52,1461.75,1467.34,1454.11,41,23,20,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.11,1466.87,1461.75,1448.99,41,23,20,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.89,1442.38,1430.81,42,22,20,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.89,1485.53,1430.81,1420.18,43,21,20,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.18,1435.41,1485.53,1470.29,35,29,20,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.41,1449.33,1470.29,1456.38,39,25,21,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.38,1468.52,1449.33,1437.19,41,23,20,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.19,1450.95,1468.52,1454.75,40,24,20,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.75,1467.03,1450.95,1438.68,41,23,20,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.83,1434.72,1424.31,44,20,21,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.83,1504.45,1424.31,1414.69,46,18,21,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1504.45,1518.17,1414.69,1400.97,32,32,20,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.17,1530.72,1400.97,1388.42,36,28,21,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.4,1513.17,1530.72,1516.95,40,24,20,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.17,1525.76,1516.95,1504.36,41,23,20,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1504.36,1517.7,1525.76,1512.42,41,23,20,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.7,1529.92,1512.42,1500.21,41,23,20,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.21,1513.9,1529.92,1516.22,40,24,20,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.22,1528.56,1513.9,1501.56,41,23,20,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.56,1515.14,1528.56,1514.98,40,24,21,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.87,1479.31,1467.03,1454.59,41,23,21,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1479.31,1490.72,1454.59,1443.17,42,22,20,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1443.17,1457.64,1490.72,1476.26,37,27,20,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.64,1470.86,1476.26,1463.04,41,23,20,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.04,1475.8,1470.86,1458.09,41,23,19,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.09,1471.28,1475.8,1462.62,41,23,20,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.62,1475.42,1471.28,1458.48,41,23,20,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.14,1525.95,1475.42,1464.61,42,22,20,
Eastern,3,1,2,IND,MIA,2,IND,IND,1525.95,1535.92,1464.61,1454.64,46,18,20,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1454.64,1470.56,1535.92,1520,34,30,20,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1470.56,1485.11,1520,1505.45,37,27,20,
Eastern,3,1,2,IND,MIA,5,IND,IND,1505.45,1517.05,1485.11,1473.51,42,22,21,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1473.51,1487.8,1517.05,1502.76,39,25,20,
Eastern,3,1,2,IND,MIA,7,IND,IND,1502.76,1514.57,1487.8,1475.99,41,23,20,
