Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.73,1362.33,1356.34,48,16,267,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.73,1471.44,1356.34,1350.63,48,16,62,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.44,1479.43,1350.63,1342.64,38,26,193,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.43,1486.98,1342.64,1335.09,40,24,130,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.24,1457.14,1448.62,33,31,62,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.24,1475.29,1448.62,1440.57,35,29,194,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.57,1450.13,1475.29,1465.73,33,31,62,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.13,1459.14,1465.73,1456.72,38,26,195,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.72,1465.36,1459.14,1450.5,36,28,60,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.5,1459.49,1465.36,1456.37,38,26,9810,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.37,1465.02,1459.49,1450.84,36,28,58,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.31,1442.38,1434.4,34,30,90,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.31,1478.86,1434.4,1426.85,42,22,30,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.86,1488.8,1426.85,1416.9,34,30,89,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.8,1498.17,1416.9,1407.53,36,28,34,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.62,1434.72,1427.52,40,24,88,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.62,1498.45,1427.52,1420.69,43,21,35,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.45,1507.66,1420.69,1411.48,37,27,90,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.66,1516.33,1411.48,1402.81,40,24,88,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1516.33,1526.93,1486.98,1476.39,33,31,56,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1526.93,1536.91,1476.39,1466.4,34,30,89,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1536.91,1543.58,1466.4,1459.74,40,24,33,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1543.58,1549.9,1459.74,1453.41,45,19,87,
Eastern,2,2,3,MIA,TOR,1,MIA,TOR,1498.17,1508.65,1465.02,1454.54,32,32,83,
Eastern,2,2,3,MIA,TOR,2,MIA,TOR,1508.65,1518.54,1454.54,1444.66,33,31,82,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1518.54,1525.11,1444.66,1438.08,44,20,30,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1525.11,1531.36,1438.08,1431.83,45,19,84,
Eastern,3,3,4,TOR,CHI,1,TOR,TOR,1531.36,1540.46,1549.9,1540.81,35,29,82,
Eastern,3,3,4,TOR,CHI,2,TOR,TOR,1540.46,1549.04,1540.81,1532.23,36,28,82,
Eastern,3,3,4,TOR,CHI,3,CHI,CHI,1532.23,1541.27,1549.04,1539.99,34,30,28,
Eastern,3,3,4,TOR,CHI,4,CHI,CHI,1541.27,1549.81,1539.99,1531.46,36,28,83,
Eastern,3,3,4,TOR,CHI,5,TOR,TOR,1531.46,1540.55,1549.81,1540.72,36,28,82,
Eastern,3,3,4,TOR,CHI,6,CHI,CHI,1540.72,1549.28,1540.55,1531.98,36,28,30,
Eastern,3,3,4,TOR,CHI,7,TOR,TOR,1531.98,1541.05,1549.28,1540.22,34,30,92,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.86,1483.07,1477.11,52,12,208,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.86,1593.53,1477.11,1471.44,49,15,203,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.53,1601.49,1471.44,1463.48,36,28,61,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.49,1609.01,1463.48,1455.96,43,21,195,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.53,1522.26,1513.94,38,26,61,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.53,1547.38,1513.94,1506.08,37,27,103,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.08,1515.83,1547.38,1537.64,34,30,90,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1537.64,1548.44,1515.83,1505.02,32,32,35,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1548.44,1555.82,1505.02,1497.65,43,21,101,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1553.09,1495.26,1488.08,38,26,89,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1553.09,1559.89,1488.08,1481.28,42,22,100,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.89,1569.07,1481.28,1472.1,34,30,85,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1569.07,1577.73,1472.1,1463.44,39,25,85,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.7,1497.38,1489.12,38,26,34,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.7,1524.5,1489.12,1481.32,37,27,90,
Western,1,4,5,HOU,POR,3,POR,HOU,1524.5,1534.7,1481.32,1471.12,32,32,32,
Western,1,4,5,HOU,POR,4,POR,HOU,1534.7,1544.31,1471.12,1461.51,36,28,100,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.01,1615.82,1544.31,1537.5,43,21,34,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.82,1622.29,1537.5,1531.03,44,20,110,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1622.29,1631.1,1531.03,1522.21,37,27,92,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.1,1639.43,1522.21,1513.89,37,27,84,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1555.82,1565.01,1577.73,1568.53,36,28,30,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1565.01,1573.68,1568.53,1559.86,36,28,92,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1559.86,1568.83,1573.68,1564.72,35,29,83,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1568.83,1577.28,1564.72,1556.26,35,29,83,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1556.26,1565.43,1577.28,1568.11,38,26,31,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1568.11,1576.61,1565.43,1556.94,35,29,79,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1556.94,1566.07,1576.61,1567.48,35,29,31,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1639.43,1646.02,1566.07,1559.47,44,20,82,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1646.02,1652.28,1559.47,1553.21,47,17,83,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1652.28,1660.88,1553.21,1544.62,38,26,30,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1660.88,1668.99,1544.62,1536.5,37,27,56,
Final,4,1,3,SAS,TOR,1,SAS,SAS,1668.99,1674.27,1541.05,1535.76,48,16,57,
Final,4,1,3,SAS,TOR,2,SAS,SAS,1674.27,1679.33,1535.76,1530.71,51,13,82,
Final,4,1,3,SAS,TOR,3,TOR,SAS,1679.33,1686.56,1530.71,1523.48,43,21,31,
Final,4,1,3,SAS,TOR,4,TOR,SAS,1686.56,1693.42,1523.48,1516.62,41,23,55,
