Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,44,20,157,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,45,19,21,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,33,31,25,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,34,30,21,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.93,1457.14,1443.93,40,24,21,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.93,1484.03,1443.93,1431.83,42,22,19,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1431.83,1447.36,1484.03,1468.5,37,27,20,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.36,1461.54,1468.5,1454.32,38,26,20,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.32,1467.91,1461.54,1447.95,39,25,20,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1447.95,1462.09,1467.91,1453.77,38,26,21,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1453.77,1467.41,1462.09,1448.45,39,25,19,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.72,1442.38,1429.99,42,22,21,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.72,1487.09,1429.99,1418.61,42,22,20,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1418.61,1434.84,1487.09,1470.86,37,27,20,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1434.84,1449.67,1470.86,1456.03,37,27,21,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.03,1469.04,1449.67,1436.66,41,23,20,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1436.66,1451.33,1469.04,1454.37,38,26,20,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.37,1467.52,1451.33,1438.18,41,23,20,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.63,1434.72,1423.51,42,22,19,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.63,1505.95,1423.51,1413.19,42,22,19,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1413.19,1430.45,1505.95,1488.69,35,29,20,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1430.45,1446.24,1488.69,1472.9,37,27,20,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1472.9,1485.06,1446.24,1434.08,42,22,19,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.08,1449.55,1485.06,1469.58,37,27,20,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1469.58,1482.02,1449.55,1437.12,42,22,19,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.02,1511.58,1482.02,1469.46,42,22,20,
Eastern,2,1,4,IND,CHI,2,IND,IND,1511.58,1523.1,1469.46,1457.94,42,22,21,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1457.94,1474.02,1523.1,1507.01,37,27,20,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1474.02,1488.72,1507.01,1492.32,38,26,20,
Eastern,2,1,4,IND,CHI,5,IND,IND,1492.32,1505.44,1488.72,1475.59,41,23,20,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1475.59,1490.15,1505.44,1490.88,38,26,19,
Eastern,2,1,4,IND,CHI,7,IND,IND,1490.88,1504.13,1490.15,1476.91,40,24,19,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1467.41,1480.69,1467.52,1454.24,40,24,20,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1480.69,1492.86,1454.24,1442.07,42,22,20,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1442.07,1457.54,1492.86,1477.39,37,27,20,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.54,1471.67,1477.39,1463.26,38,26,19,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.26,1476.9,1471.67,1458.03,39,25,20,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.03,1472.12,1476.9,1462.81,39,25,20,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.81,1476.49,1472.12,1458.44,39,25,20,
Eastern,3,1,2,IND,MIA,1,IND,IND,1504.13,1516.25,1476.49,1464.37,42,22,20,
Eastern,3,1,2,IND,MIA,2,IND,IND,1516.25,1527.37,1464.37,1453.25,42,22,20,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1453.25,1469.72,1527.37,1510.9,37,27,19,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1469.72,1484.77,1510.9,1495.85,37,27,21,
Eastern,3,1,2,IND,MIA,5,IND,IND,1495.85,1508.66,1484.77,1471.96,41,23,20,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1471.96,1486.82,1508.66,1493.8,37,27,18,
Eastern,3,1,2,IND,MIA,7,IND,IND,1493.8,1506.79,1486.82,1473.83,41,23,20,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1591.2,1483.07,1473.77,44,20,20,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1591.2,1599.83,1473.77,1465.13,45,19,21,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.83,1610.84,1465.13,1454.12,33,31,20,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,34,30,20,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,41,23,85,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,42,22,21,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1497.53,1513.33,1555.93,1540.14,37,27,19,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1513.33,1527.76,1540.14,1525.71,38,26,20,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1525.71,1539.07,1527.76,1514.39,40,24,20,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1514.39,1528.73,1539.07,1524.73,38,26,19,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1524.73,1538.19,1528.73,1515.28,40,24,20,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,42,22,20,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,42,22,20,
Western,1,3,6,LAC,GSW,3,GSW,GSW,1473.8,1491.1,1567.36,1550.07,35,29,19,
Western,1,3,6,LAC,GSW,4,GSW,GSW,1491.1,1506.92,1550.07,1534.25,37,27,20,
Western,1,3,6,LAC,GSW,5,LAC,LAC,1534.25,1546.38,1506.92,1494.79,42,22,20,
Western,1,3,6,LAC,GSW,6,GSW,GSW,1494.79,1510.29,1546.38,1530.88,37,27,19,
Western,1,3,6,LAC,GSW,7,LAC,LAC,1530.88,1543.29,1510.29,1497.88,42,22,19,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,41,23,21,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,42,22,20,
Western,1,4,5,HOU,POR,3,POR,POR,1472.83,1488.7,1532.99,1517.12,37,27,19,
Western,1,4,5,HOU,POR,4,POR,POR,1488.7,1503.2,1517.12,1502.62,38,26,20,
Western,1,4,5,HOU,POR,5,HOU,HOU,1502.62,1515.93,1503.2,1489.89,40,24,19,
Western,1,4,5,HOU,POR,6,POR,POR,1489.89,1504.29,1515.93,1501.53,38,26,20,
Western,1,4,5,HOU,POR,7,HOU,HOU,1501.53,1514.93,1504.29,1490.89,40,24,19,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1630.03,1514.93,1505.89,44,20,20,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1630.03,1638.43,1505.89,1497.49,45,19,21,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1638.43,1649.19,1497.49,1486.73,33,31,20,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1649.19,1659.11,1486.73,1476.81,34,30,20,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1538.19,1551.68,1543.29,1529.79,40,24,21,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1551.68,1564.04,1529.79,1517.44,42,22,20,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1517.44,1532.72,1564.04,1548.75,37,27,20,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1532.72,1546.69,1548.75,1534.79,39,25,20,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1534.79,1548.58,1546.69,1532.9,39,25,20,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1532.9,1546.85,1548.58,1534.63,39,25,20,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1534.63,1548.43,1546.85,1533.05,39,25,20,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1659.11,1667.98,1548.43,1539.56,45,19,21,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1667.98,1676.23,1539.56,1531.31,45,19,21,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1676.23,1686.83,1531.31,1520.7,33,31,19,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1686.83,1696.62,1520.7,1510.92,34,30,20,
Final,4,1,1,SAS,IND,1,SAS,SAS,1696.62,1702.93,1506.79,1500.48,48,16,20,
Final,4,1,1,SAS,IND,2,SAS,SAS,1702.93,1708.88,1500.48,1494.52,48,16,20,
Final,4,1,1,SAS,IND,3,IND,SAS,1708.88,1716.93,1494.52,1486.48,41,23,20,
Final,4,1,1,SAS,IND,4,IND,SAS,1716.93,1724.44,1486.48,1478.96,41,23,20,
