Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1470.78,1362.33,1351.29,2947,1149,253,
Eastern,1,1,8,IND,ATL,2,IND,IND,1470.78,1480.84,1351.29,1341.23,3041,1055,141,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1480.84,1496.89,1341.23,1325.18,2407,1689,108,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1496.89,1511.19,1325.18,1310.88,2611,1485,103,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1474.65,1457.14,1441.21,2460,1636,105,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1474.65,1488.87,1441.21,1426.99,2631,1465,100,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1426.99,1446.52,1488.87,1469.34,2112,1984,110,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1446.52,1463.82,1469.34,1452.03,2288,1808,108,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1452.03,1468.72,1463.82,1447.14,2377,1719,105,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1447.14,1464.37,1468.72,1451.48,2288,1808,107,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1451.48,1468.23,1464.37,1447.63,2377,1719,105,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.2,1442.38,1427.5,2524,1572,8378,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.2,1491.52,1427.5,1414.18,2712,1384,76,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1491.52,1511.1,1414.18,1394.6,2082,2014,82,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.1,1528.44,1394.6,1377.27,2306,1790,81,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1497.79,1434.72,1421.35,2712,1384,75,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1497.79,1509.82,1421.35,1409.32,2841,1255,73,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1509.82,1528.07,1409.32,1391.07,2209,1887,83,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.07,1544.26,1391.07,1374.88,2407,1689,80,
Eastern,2,1,4,IND,CHI,1,IND,IND,1511.19,1529.07,1544.26,1526.38,2260,1836,80,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.07,1544.95,1526.38,1510.5,2460,1636,79,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1510.5,1528.47,1544.95,1526.99,2260,1836,86,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1528.47,1544.41,1526.99,1511.05,2460,1636,73,
Eastern,2,1,4,IND,CHI,5,IND,IND,1511.05,1528.95,1544.41,1526.51,2260,1836,75,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1526.51,1542.67,1528.95,1512.79,2421,1675,74,
Eastern,2,1,4,IND,CHI,7,IND,IND,1512.79,1530.49,1542.67,1524.97,2260,1836,74,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1468.23,1487.66,1528.44,1509,2112,1984,76,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1487.66,1504.88,1509,1491.78,2288,1808,74,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1491.78,1508.54,1504.88,1488.13,2377,1719,73,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1508.54,1523.45,1488.13,1473.22,2524,1572,73,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1473.22,1492.08,1523.45,1504.58,2155,1941,75,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1504.58,1519.92,1492.08,1476.74,2493,1603,72,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1476.74,1495.2,1519.92,1501.46,2189,1907,75,
Eastern,3,1,2,IND,MIA,1,IND,IND,1530.49,1544.61,1495.2,1481.08,2631,1465,88,
Eastern,3,1,2,IND,MIA,2,IND,IND,1544.61,1557.28,1481.08,1468.41,2797,1299,73,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1557.28,1576.19,1468.41,1449.5,2126,1970,82,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1576.19,1592.96,1449.5,1432.73,2364,1732,80,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1592.88,1483.07,1472.09,2947,1149,94,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1592.88,1602.88,1472.09,1462.09,3041,1055,91,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1602.88,1618.86,1462.09,1446.11,2453,1643,106,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1618.86,1633.11,1446.11,1431.86,2611,1485,346,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1546.74,1522.26,1506.73,2493,1603,103,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1546.74,1560.61,1506.73,1492.85,2672,1424,100,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1492.85,1512.73,1560.61,1540.74,2073,2023,109,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1512.73,1530.32,1540.74,1523.14,2288,1808,108,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1523.14,1539.57,1530.32,1513.9,2377,1719,105,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1513.9,1531.36,1539.57,1522.1,2288,1808,106,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1522.1,1538.64,1531.36,1514.82,2377,1719,161,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.23,1495.26,1481.94,2712,1384,210,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.23,1571.22,1481.94,1469.95,2869,1227,72,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1571.22,1589.43,1469.95,1451.74,2209,1887,81,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1589.43,1605.58,1451.74,1435.59,2407,1689,80,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1523.86,1497.38,1481.96,2493,1603,101,
Western,1,4,5,HOU,POR,2,HOU,HOU,1523.86,1537.63,1481.96,1468.19,2672,1424,75,
Western,1,4,5,HOU,POR,3,POR,POR,1468.19,1488.16,1537.63,1517.66,2073,2023,81,
Western,1,4,5,HOU,POR,4,POR,POR,1488.16,1505.84,1517.66,1499.98,2260,1836,81,
Western,1,4,5,HOU,POR,5,HOU,HOU,1499.98,1516.33,1505.84,1489.49,2421,1675,78,
Western,1,4,5,HOU,POR,6,POR,POR,1489.49,1507.02,1516.33,1498.8,2288,1808,80,
Western,1,4,5,HOU,POR,7,HOU,HOU,1498.8,1515.28,1507.02,1490.54,2377,1719,80,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1633.11,1643.24,1515.28,1505.15,3041,1055,64,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1643.24,1652.52,1505.15,1495.88,3126,970,62,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1652.52,1667.63,1495.88,1480.76,2523,1573,71,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1667.63,1681.15,1480.76,1467.25,2699,1397,70,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1538.64,1558.47,1605.58,1585.75,2073,2023,76,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1558.47,1576.02,1585.75,1568.2,2288,1808,75,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1568.2,1584.66,1576.02,1559.56,2377,1719,74,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1584.66,1599.32,1559.56,1544.9,2576,1520,71,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1544.9,1564.01,1599.32,1580.21,2155,1941,76,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1580.21,1595.35,1564.01,1548.87,2524,1572,72,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1548.87,1567.52,1595.35,1576.7,2189,1907,75,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1681.15,1691.46,1567.52,1557.2,3041,1055,68,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1691.46,1700.89,1557.2,1547.77,3126,970,68,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1700.89,1716.2,1547.77,1532.47,2496,1600,78,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1716.2,1729.87,1532.47,1518.79,2654,1442,75,
Final,4,1,1,SAS,IND,1,SAS,SAS,1729.87,1739.2,1592.96,1583.63,3126,970,68,
