Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,6,2,148,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,6,2,19,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,7,1,18,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,7,1,19,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,5,3,17,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,5,3,17,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1489.89,1509.67,1425.96,1406.19,5,3,16,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1509.67,1527.18,1406.19,1388.68,6,2,18,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,5,3,17,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,6,2,16,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,5,3,16,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,6,2,17,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,6,2,17,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,6,2,17,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,6,2,17,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,7,1,62,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1543.96,1565.5,1510.87,1489.32,4,4,16,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1565.5,1584.57,1489.32,1470.25,5,3,17,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1584.57,1595.3,1470.25,1459.52,6,2,16,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1595.3,1605.09,1459.52,1449.73,6,2,18,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1527.18,1543.81,1528.15,1511.52,5,3,17,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1543.81,1558.62,1511.52,1496.71,5,3,16,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1558.62,1578.51,1496.71,1476.82,5,3,16,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.51,1596.12,1476.82,1459.21,6,2,19,
Eastern,3,2,4,MIA,CHI,1,MIA,CHI,1605.09,1628.01,1596.12,1573.21,4,4,17,
Eastern,3,2,4,MIA,CHI,2,MIA,CHI,1628.01,1648.31,1573.21,1552.91,4,4,16,
Eastern,3,2,4,MIA,CHI,3,CHI,CHI,1648.31,1659.91,1552.91,1541.3,6,2,17,
