Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.97,1362.33,1356.09,2871,1225,357,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.97,1471.91,1356.09,1350.16,2938,1158,159,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.91,1479.6,1350.16,1342.47,2462,1634,176,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.6,1486.87,1342.47,1335.2,2557,1539,170,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.52,1457.14,1448.34,2315,1781,181,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.52,1475.84,1448.34,1440.02,2449,1647,179,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.02,1449.9,1475.84,1465.96,2108,1988,185,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1449.9,1459.21,1465.96,1456.65,2225,1871,184,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.65,1465.57,1459.21,1450.29,2315,1781,180,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.29,1459.58,1465.57,1456.28,2225,1871,184,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.28,1465.23,1459.58,1450.63,2315,1781,178,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.59,1442.38,1434.12,2449,1647,191,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.59,1479.39,1434.12,1426.31,2524,1572,175,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1479.39,1489.02,1426.31,1416.69,2051,2045,183,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1489.02,1498.09,1416.69,1407.62,2172,1924,185,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.89,1434.72,1427.25,2607,1489,172,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.89,1498.97,1427.25,1420.17,2691,1405,169,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.97,1507.86,1420.17,1411.28,2215,1881,183,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.86,1516.24,1411.28,1402.9,2338,1758,178,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.87,1496.57,1516.24,1506.55,2152,1944,183,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.57,1505.71,1506.55,1497.41,2275,1821,179,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1497.41,1506.5,1505.71,1496.62,2275,1821,180,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.5,1515.07,1496.62,1488.04,2397,1699,189,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.04,1497.67,1515.07,1505.45,2152,1944,183,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.45,1514.08,1497.67,1489.04,2358,1738,180,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.04,1498.61,1514.08,1504.51,2194,1902,180,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.23,1475.02,1498.09,1488.29,2152,1944,182,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1475.02,1484.26,1488.29,1479.06,2225,1871,196,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.06,1488.06,1484.26,1475.25,2275,1821,179,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.06,1496.55,1475.25,1466.76,2397,1699,177,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.76,1476.47,1496.55,1486.85,2152,1944,183,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1486.85,1495.41,1476.47,1467.91,2397,1699,178,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1467.91,1477.55,1495.41,1485.77,2152,1944,183,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.61,1506.87,1477.55,1469.29,2449,1647,180,
Eastern,3,1,2,IND,MIA,2,IND,IND,1506.87,1514.67,1469.29,1461.49,2524,1572,74,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1514.67,1524.29,1461.49,1451.86,2051,2045,76,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1524.29,1533.36,1451.86,1442.8,2172,1924,76,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1588.1,1483.07,1476.87,2871,1225,162,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1588.1,1594,1476.87,1470.97,2938,1158,157,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1594,1601.66,1470.97,1463.31,2462,1634,174,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.66,1608.9,1463.31,1456.07,2557,1539,169,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.81,1522.26,1513.66,2358,1738,176,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.81,1547.93,1513.66,1505.54,2480,1616,176,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1505.54,1515.61,1547.93,1537.86,2081,2015,184,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1515.61,1525.1,1537.86,1528.37,2194,1902,185,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.37,1537.13,1525.1,1516.34,2358,1738,179,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.34,1525.78,1537.13,1527.68,2194,1902,183,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.68,1536.48,1525.78,1516.98,2358,1738,179,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1553.35,1495.26,1487.81,2607,1489,173,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1553.35,1560.41,1487.81,1480.76,2691,1405,167,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1560.41,1569.27,1480.76,1471.9,2215,1881,182,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1569.27,1577.63,1471.9,1463.53,2338,1758,178,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.98,1497.38,1488.84,2397,1699,180,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.98,1525.04,1488.84,1480.78,2480,1616,175,
Western,1,4,5,HOU,POR,3,POR,POR,1480.78,1490.9,1525.04,1514.92,2081,2015,184,
Western,1,4,5,HOU,POR,4,POR,POR,1490.9,1500.44,1514.92,1505.38,2194,1902,182,
Western,1,4,5,HOU,POR,5,HOU,HOU,1505.38,1514.09,1500.44,1491.73,2358,1738,178,
Western,1,4,5,HOU,POR,6,POR,POR,1491.73,1501.22,1514.09,1504.6,2194,1902,181,
Western,1,4,5,HOU,POR,7,HOU,HOU,1504.6,1513.36,1501.22,1492.46,2358,1738,178,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1608.9,1615.18,1513.36,1507.07,2871,1225,161,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.18,1621.16,1507.07,1501.1,2938,1158,155,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1621.16,1628.9,1501.1,1493.36,2462,1634,174,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1628.9,1636.22,1493.36,1486.04,2557,1539,168,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.48,1546.51,1577.63,1567.6,2081,2015,183,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1546.51,1555.97,1567.6,1558.14,2194,1902,181,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1558.14,1566.94,1555.97,1547.18,2358,1738,177,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1566.94,1575.23,1547.18,1538.88,2449,1647,176,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1538.88,1548.78,1575.23,1565.34,2108,1988,184,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1565.34,1573.72,1548.78,1540.39,2449,1647,176,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1540.39,1550.2,1573.72,1563.92,2108,1988,185,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1636.22,1642.74,1550.2,1543.67,2834,1262,68,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1642.74,1648.94,1543.67,1537.48,2903,1193,67,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1648.94,1656.91,1537.48,1529.5,2431,1665,73,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1656.91,1664.45,1529.5,1521.97,2502,1594,72,
Final,4,1,1,SAS,IND,1,SAS,SAS,1664.45,1669.88,1533.36,1527.92,3014,1082,65,
Final,4,1,1,SAS,IND,2,SAS,SAS,1669.88,1675.08,1527.92,1522.73,3088,1008,74,
Final,4,1,1,SAS,IND,3,IND,SAS,1675.08,1681.95,1522.73,1515.85,2653,1443,76,
Final,4,1,1,SAS,IND,4,IND,SAS,1681.95,1688.47,1515.85,1509.33,2732,1364,76,
