Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,2912,1184,243,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,2992,1104,104,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,2510,1586,118,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,2659,1437,115,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,2363,1733,122,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,2558,1538,118,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1489.89,1509.67,1425.96,1406.19,2064,2032,126,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1509.67,1527.18,1406.19,1388.68,2316,1780,126,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,2476,1620,119,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,2652,1444,115,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,2145,1951,127,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,2391,1705,122,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,2652,1444,115,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,2791,1305,110,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,2316,1780,124,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,2461,1635,121,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,2180,1916,124,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.32,1545.69,1525.5,1509.14,2403,1693,121,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1509.14,1527.79,1545.69,1527.03,2180,1916,125,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1527.79,1544.33,1527.03,1510.5,2363,1733,123,
Eastern,2,1,4,IND,CHI,5,IND,IND,1510.5,1528.99,1544.33,1525.83,2180,1916,125,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1525.83,1542.59,1528.99,1512.24,2363,1733,122,
Eastern,2,1,4,IND,CHI,7,IND,IND,1512.24,1530.53,1542.59,1524.29,2218,1878,124,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1527.18,1543.81,1528.15,1511.52,2363,1733,123,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1543.81,1558.62,1511.52,1496.71,2516,1580,118,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1558.62,1578.51,1496.71,1476.82,2064,2032,126,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.51,1596.12,1476.82,1459.21,2260,1836,126,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1596.12,1615.8,1530.53,1510.86,2064,2032,126,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1615.8,1633.23,1510.86,1493.43,2316,1780,124,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1633.23,1642.85,1493.43,1483.81,3063,1033,102,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1642.85,1651.68,1483.81,1474.98,3151,945,99,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,2912,1184,106,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,3027,1069,103,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,2510,1586,119,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,2659,1437,115,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1547.29,1522.26,1506.17,2403,1693,122,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1547.29,1561.63,1506.17,1491.84,2607,1489,116,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1561.63,1581.06,1491.84,1472.4,2105,1991,126,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.06,1598.28,1472.4,1455.18,2316,1780,125,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.74,1495.26,1481.43,2652,1444,115,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.74,1572.18,1481.43,1468.99,2791,1305,1339,
