Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.73,1362.33,1353.34,41,23,268,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.73,1477.08,1353.34,1344.99,46,18,158,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.08,1488.6,1344.99,1333.47,41,23,172,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.6,1499.2,1333.47,1322.87,43,21,157,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1474.35,1458.71,1441.5,34,30,156,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1474.35,1490.09,1441.5,1425.76,36,28,155,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1490.09,1500.33,1425.76,1415.53,38,26,154,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1500.33,1509.79,1415.53,1406.07,39,25,155,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1460.4,1463.32,1445.3,33,31,154,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1460.4,1476.9,1445.3,1428.8,35,29,155,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1476.9,1487.78,1428.8,1417.93,35,29,154,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1487.78,1497.8,1417.93,1407.9,38,26,154,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.23,1434.72,1423.91,35,29,155,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.23,1505.19,1423.91,1413.95,38,26,172,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.19,1518.42,1413.95,1400.72,39,25,156,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.42,1530.53,1400.72,1388.61,40,24,168,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1530.53,1546.34,1499.2,1483.39,36,28,153,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1546.34,1560.78,1483.39,1468.95,37,27,155,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1560.78,1569.98,1468.95,1459.75,39,25,154,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1569.98,1578.51,1459.75,1451.22,45,19,155,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1509.79,1526.42,1497.8,1481.16,35,29,154,
