Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,8,0,133,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,8,0,6,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,4,4,5,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,5,3,6,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.08,1457.14,1444.78,5,3,5,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.08,1482.43,1444.78,1433.43,5,3,5,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1482.43,1497.91,1433.43,1417.95,4,4,5,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1497.91,1512.05,1417.95,1403.81,4,4,6,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.89,1442.38,1430.81,5,3,6,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.89,1485.53,1430.81,1420.18,5,3,6,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1485.53,1500.29,1420.18,1405.41,4,4,5,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.29,1513.79,1405.41,1391.91,4,4,5,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.83,1434.72,1424.31,5,3,6,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.83,1504.45,1424.31,1414.69,7,1,6,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1504.45,1518.17,1414.69,1400.97,4,4,5,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.17,1530.72,1400.97,1388.42,4,4,5,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.4,1513.17,1530.72,1516.95,5,3,5,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.17,1525.76,1516.95,1504.36,5,3,5,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1504.36,1517.7,1525.76,1512.42,5,3,5,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.7,1529.92,1512.42,1500.21,5,3,6,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.21,1513.9,1529.92,1516.22,5,3,5,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.22,1528.56,1513.9,1501.56,5,3,5,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.56,1515.14,1528.56,1514.98,5,3,5,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1512.05,1524.55,1513.79,1501.29,5,3,6,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1524.55,1536.03,1501.29,1489.81,5,3,5,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1536.03,1551.62,1489.81,1474.22,4,4,5,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1551.62,1565.87,1474.22,1459.97,4,4,5,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1565.87,1581.27,1515.14,1499.74,4,4,5,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1581.27,1595.34,1499.74,1485.67,4,4,5,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1595.34,1603.55,1485.67,1477.46,8,0,5,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1603.55,1611.2,1477.46,1469.81,8,0,5,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.48,1483.07,1474.49,8,0,5,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.48,1598.47,1474.49,1466.5,8,0,5,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1598.47,1610.41,1466.5,1454.56,4,4,5,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.41,1621.37,1454.56,1443.6,5,3,5,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.27,1522.26,1510.2,5,3,6,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.27,1554.34,1510.2,1499.12,5,3,6,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1554.34,1569.55,1499.12,1483.91,4,4,5,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1569.55,1583.45,1483.91,1470.02,4,4,6,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.28,1495.26,1484.88,5,3,6,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.28,1565.87,1484.88,1475.3,7,1,5,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1565.87,1579.55,1475.3,1461.62,4,4,5,
