Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1470.78,1362.33,1351.29,375,137,87,
Eastern,1,1,8,IND,ATL,2,IND,IND,1470.78,1480.84,1351.29,1341.23,387,125,19,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1480.84,1496.89,1341.23,1325.18,305,207,20,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1496.89,1511.19,1325.18,1310.88,343,169,20,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1474.65,1457.14,1441.21,308,204,20,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1474.65,1488.87,1441.21,1426.99,338,174,19,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1488.87,1509.34,1426.99,1406.52,259,253,21,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1509.34,1527.45,1406.52,1388.41,280,232,20,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.2,1442.38,1427.5,322,190,20,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.2,1491.52,1427.5,1414.18,348,164,19,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1491.52,1511.1,1414.18,1394.6,268,244,20,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.1,1528.44,1394.6,1377.27,286,226,20,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1497.79,1434.72,1421.35,348,164,19,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1497.79,1509.82,1421.35,1409.32,360,152,19,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1509.82,1528.07,1409.32,1391.07,280,232,20,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.07,1544.26,1391.07,1374.88,305,207,20,
Eastern,2,1,4,IND,CHI,1,IND,IND,1511.19,1529.07,1544.26,1526.38,277,235,20,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.07,1544.95,1526.38,1510.5,308,204,20,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1510.5,1528.47,1544.95,1526.99,277,235,19,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1528.47,1544.41,1526.99,1511.05,308,204,21,
Eastern,2,1,4,IND,CHI,5,IND,IND,1511.05,1528.95,1544.41,1526.51,277,235,19,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1526.51,1542.67,1528.95,1512.79,301,211,19,
Eastern,2,1,4,IND,CHI,7,IND,IND,1512.79,1530.49,1542.67,1524.97,277,235,19,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1527.45,1543.53,1528.44,1512.36,301,211,20,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1543.53,1557.87,1512.36,1498.02,338,174,20,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1557.87,1578.45,1498.02,1477.44,259,253,20,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.45,1596.67,1477.44,1459.22,280,232,20,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1596.67,1616.89,1530.49,1510.27,260,252,20,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1616.89,1634.79,1510.27,1492.37,285,227,20,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1634.79,1643.89,1492.37,1483.27,401,111,17,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1643.89,1652.27,1483.27,1474.89,410,102,17,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1592.88,1483.07,1472.09,375,137,19,
