Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,2822,1274,216,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,2941,1155,107,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,2557,1539,118,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,2696,1400,114,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.93,1457.14,1443.93,2314,1782,125,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.93,1484.03,1443.93,1431.83,2468,1628,122,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1431.83,1447.36,1484.03,1468.5,2055,2041,129,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.36,1461.54,1468.5,1454.32,2198,1898,127,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.32,1467.91,1461.54,1447.95,2273,1823,3859,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1447.95,1462.09,1467.91,1453.77,2198,1898,206,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1453.77,1467.41,1462.09,1448.45,2273,1823,125,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.72,1442.38,1429.99,2419,1677,120,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.72,1487.09,1429.99,1418.61,2589,1507,117,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1487.09,1500.86,1418.61,1404.84,2154,1942,140,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.86,1513.46,1404.84,1392.24,2291,1805,134,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.63,1434.72,1423.51,2589,1507,128,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.63,1505.95,1423.51,1413.19,2703,1393,122,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.95,1518.69,1413.19,1400.45,2291,1805,134,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.69,1530.37,1400.45,1388.77,2469,1627,129,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.02,1513.64,1530.37,1515.74,2166,1930,152,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.64,1527.01,1515.74,1502.37,2314,1782,121,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1502.37,1516.71,1527.01,1512.68,2198,1898,125,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1516.71,1529.82,1512.68,1499.57,2353,1743,125,
Eastern,2,1,4,IND,CHI,5,IND,IND,1499.57,1514.15,1529.82,1515.24,2166,1930,126,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1515.24,1528.47,1514.15,1500.91,2314,1782,124,
Eastern,2,1,4,IND,CHI,7,IND,IND,1500.91,1515.38,1528.47,1514.01,2166,1930,125,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1467.41,1482.67,1513.46,1498.2,2090,2006,129,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1482.67,1496.61,1498.2,1484.26,2238,1858,123,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1484.26,1498.07,1496.61,1482.8,2238,1858,125,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1498.07,1510.7,1482.8,1470.17,2389,1707,122,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1470.17,1485.19,1510.7,1495.68,2090,2006,127,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1495.68,1508.51,1485.19,1472.36,2389,1707,121,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1472.36,1487.19,1508.51,1493.68,2123,1973,129,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.38,1527.47,1487.19,1475.1,2468,1628,119,
Eastern,3,1,2,IND,MIA,2,IND,IND,1527.47,1538.57,1475.1,1463.99,2589,1507,117,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1538.57,1552.09,1463.99,1450.48,2154,1942,126,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1552.09,1564.45,1450.48,1438.11,2344,1752,122,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1591.2,1483.07,1473.77,2822,1274,110,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1591.2,1599.83,1473.77,1465.13,2941,1155,1857,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.83,1610.84,1465.13,1454.12,2557,1539,118,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,2696,1400,114,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,2353,1743,123,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,2511,1585,120,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.93,1570.14,1497.53,1483.33,2074,2022,127,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1570.14,1583.13,1483.33,1470.34,2234,1862,127,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,2589,1507,127,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,2703,1393,122,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,2291,1805,134,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,2469,1627,402,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,2389,1707,133,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,2511,1585,129,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.99,1547.12,1472.83,1458.7,2074,2022,136,
Western,1,4,5,HOU,POR,4,POR,HOU,1547.12,1560.05,1458.7,1445.77,2234,1862,137,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1631.75,1560.05,1549.29,2667,1429,114,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.75,1641.67,1549.29,1539.36,2744,1352,110,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.67,1654.01,1539.36,1527.03,2344,1752,122,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1654.01,1665.33,1527.03,1515.7,2516,1580,120,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1583.13,1596.78,1591.72,1578.07,2273,1823,125,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1596.78,1609.26,1578.07,1565.58,2419,1677,119,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1565.58,1580.74,1609.26,1594.11,2090,2006,127,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1580.74,1594.59,1594.11,1580.25,2238,1858,126,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1580.25,1594.15,1594.59,1580.7,2238,1858,124,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1580.7,1594.55,1594.15,1580.29,2238,1858,125,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1580.29,1594.18,1594.55,1580.66,2238,1858,124,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1665.33,1675.69,1594.18,1583.82,2703,1393,112,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1675.69,1685.25,1583.82,1574.26,2822,1274,109,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1685.25,1697.23,1574.26,1562.28,2425,1671,120,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1697.23,1708.23,1562.28,1551.28,2557,1539,128,
Final,4,1,1,SAS,IND,1,SAS,SAS,1708.23,1715.96,1564.45,1556.72,3057,1039,101,
Final,4,1,1,SAS,IND,2,SAS,SAS,1715.96,1723.19,1556.72,1549.49,3098,998,99,
