Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,344,168,159,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,362,150,36,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,326,186,23,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,344,168,23,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.93,1457.14,1443.93,276,236,21,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.93,1484.03,1443.93,1431.83,302,210,21,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1484.03,1498.5,1431.83,1417.36,276,236,21,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1498.5,1511.74,1417.36,1404.12,289,223,21,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.72,1442.38,1429.99,299,213,21,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.72,1487.09,1429.99,1418.61,310,202,21,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1487.09,1500.86,1418.61,1404.84,289,223,20,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.86,1513.46,1404.84,1392.24,299,213,21,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.63,1434.72,1423.51,310,202,21,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.63,1505.95,1423.51,1413.19,318,194,21,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.95,1518.69,1413.19,1400.45,299,213,20,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.69,1530.37,1400.45,1388.77,316,196,21,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1530.37,1545.74,1499.02,1483.64,260,252,21,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1545.74,1559.79,1483.64,1469.6,282,230,20,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1559.79,1569.42,1469.6,1459.97,331,181,21,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1569.42,1578.33,1459.97,1451.05,353,159,22,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1511.74,1525.09,1513.46,1500.11,276,236,21,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1525.09,1537.32,1500.11,1487.88,302,210,20,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1537.32,1551.91,1487.88,1473.29,276,236,21,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1551.91,1565.25,1473.29,1459.95,289,223,22,
Eastern,3,2,4,MIA,CHI,1,MIA,MIA,1565.25,1579.09,1578.33,1564.49,263,249,21,
Eastern,3,2,4,MIA,CHI,2,MIA,MIA,1579.09,1591.75,1564.49,1551.83,291,221,21,
Eastern,3,2,4,MIA,CHI,3,CHI,MIA,1591.75,1606.75,1551.83,1536.83,264,248,21,
Eastern,3,2,4,MIA,CHI,4,CHI,MIA,1606.75,1620.47,1536.83,1523.12,289,223,20,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1591.2,1483.07,1473.77,344,168,21,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1591.2,1599.83,1473.77,1465.13,362,150,21,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.83,1610.84,1465.13,1454.12,326,186,21,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,344,168,21,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,286,226,22,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,304,208,22,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.93,1570.14,1497.53,1483.33,279,233,20,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1570.14,1583.13,1483.33,1470.34,295,217,21,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,310,202,21,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,318,194,21,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,299,213,20,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,316,196,21,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,291,221,21,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,304,208,20,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.99,1547.12,1472.83,1458.7,279,233,21,
Western,1,4,5,HOU,POR,4,POR,HOU,1547.12,1560.05,1458.7,1445.77,295,217,21,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1631.75,1560.05,1549.29,315,197,21,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.75,1641.67,1549.29,1539.36,328,184,21,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.67,1654.01,1539.36,1527.03,304,208,20,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1654.01,1665.33,1527.03,1515.7,322,190,22,
