Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.09,1459.74,1445.97,32,32,6458,
Eastern,1,1,8,IND,ATL,2,IND,IND,1445.97,1452.91,1376.09,1369.16,33,31,342,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1452.91,1461.66,1369.16,1360.41,39,25,368,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1461.66,1469.92,1360.41,1352.15,39,25,194,
Eastern,1,1,8,IND,ATL,5,IND,IND,1469.92,1475.66,1352.15,1346.41,34,30,310,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1468.34,1458.71,1447.52,37,27,399,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1468.34,1478.89,1447.52,1436.97,39,25,191,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1436.97,1449.29,1478.89,1466.57,34,30,169,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1449.29,1460.92,1466.57,1454.94,34,30,233,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1454.94,1466.25,1460.92,1449.61,37,27,188,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1449.61,1461.22,1466.25,1454.64,36,28,127,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1454.64,1465.97,1461.22,1449.89,36,28,176,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1454.12,1463.32,1451.59,37,27,130,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1454.12,1465.19,1451.59,1440.51,35,29,186,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1440.51,1452.35,1465.19,1453.35,34,30,129,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1452.35,1463.53,1453.35,1442.18,38,26,153,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1442.18,1453.93,1463.53,1451.78,34,30,225,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1451.78,1462.99,1453.93,1442.72,41,23,214,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1442.72,1454.44,1462.99,1451.27,36,28,199,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1447.25,1484.42,1471.89,41,23,156,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1447.25,1459.09,1471.89,1460.05,40,24,248,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1460.05,1471.17,1459.09,1447.97,42,22,178,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1471.17,1481.65,1447.97,1437.49,41,23,182,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1437.49,1449.86,1481.65,1469.28,39,25,177,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1469.28,1479.87,1449.86,1439.27,38,26,178,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1439.27,1451.55,1479.87,1467.59,41,23,66,
Eastern,2,1,5,IND,WAS,1,IND,IND,1475.66,1483.84,1451.55,1443.37,41,23,162,
Eastern,2,1,5,IND,WAS,2,IND,IND,1483.84,1491.56,1443.37,1435.65,41,23,194,
Eastern,2,1,5,IND,WAS,3,WAS,IND,1491.56,1501.11,1435.65,1426.11,33,31,203,
Eastern,2,1,5,IND,WAS,4,WAS,IND,1501.11,1510.1,1426.11,1417.11,34,30,216,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1465.97,1476.79,1454.44,1443.62,39,25,128,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1476.79,1486.98,1443.62,1433.42,40,24,138,
Eastern,2,6,7,BKN,CHA,3,CHA,CHA,1486.98,1494.35,1433.42,1426.05,40,24,173,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1426.05,1439.07,1494.35,1481.33,36,28,207,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1481.33,1491.27,1439.07,1429.14,37,27,192,
Eastern,3,1,7,IND,CHA,1,IND,CHA,1491.27,1502.95,1510.1,1498.42,34,30,129,
