Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,41,23,246,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,41,23,81,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,45,19,83,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,48,16,85,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,35,29,79,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,35,29,80,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1489.89,1509.67,1425.96,1406.19,34,30,121,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1509.67,1527.18,1406.19,1388.68,40,24,76,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,36,28,82,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,39,25,84,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,39,25,84,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,47,17,75,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,40,24,82,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,40,24,75,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,40,24,83,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,46,18,85,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,34,30,81,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.32,1545.69,1525.5,1509.14,35,29,74,
Eastern,2,1,4,IND,CHI,3,CHI,IND,1545.69,1567.03,1509.14,1487.79,32,32,74,
Eastern,2,1,4,IND,CHI,4,CHI,IND,1567.03,1585.93,1487.79,1468.9,41,23,83,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1527.18,1543.81,1528.15,1511.52,35,29,85,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1543.81,1558.62,1511.52,1496.71,36,28,83,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1558.62,1578.51,1496.71,1476.82,36,28,75,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.51,1596.12,1476.82,1459.21,41,23,75,
Eastern,3,1,2,IND,MIA,1,IND,IND,1585.93,1603.08,1596.12,1578.97,35,29,77,
Eastern,3,1,2,IND,MIA,2,IND,IND,1603.08,1618.33,1578.97,1563.72,38,26,76,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1618.33,1638.64,1563.72,1543.41,38,26,76,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1638.64,1656.62,1543.41,1525.43,43,21,74,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,41,23,122,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,45,19,84,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,43,21,82,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,48,16,84,
