Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.97,1362.33,1356.09,356,156,356,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.97,1471.91,1356.09,1350.16,364,148,25,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.91,1479.6,1350.16,1342.47,297,215,26,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.6,1486.87,1342.47,1335.2,312,200,25,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.52,1457.14,1448.34,286,226,25,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.52,1475.84,1448.34,1440.02,301,211,24,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.02,1449.9,1475.84,1465.96,263,249,24,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1449.9,1459.21,1465.96,1456.65,278,234,24,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.65,1465.57,1459.21,1450.29,286,226,22,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.29,1459.58,1465.57,1456.28,278,234,23,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.28,1465.23,1459.58,1450.63,286,226,23,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.59,1442.38,1434.12,301,211,24,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.59,1479.39,1434.12,1426.31,312,200,24,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1479.39,1489.02,1426.31,1416.69,257,255,23,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1489.02,1498.09,1416.69,1407.62,263,249,24,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.89,1434.72,1427.25,318,194,48,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.89,1498.97,1427.25,1420.17,333,179,24,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.97,1507.86,1420.17,1411.28,265,247,23,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.86,1516.24,1411.28,1402.9,282,230,24,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.87,1496.57,1516.24,1506.55,267,245,23,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.57,1505.71,1506.55,1497.41,283,229,22,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1497.41,1506.5,1505.71,1496.62,283,229,22,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.5,1515.07,1496.62,1488.04,297,215,23,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.04,1497.67,1515.07,1505.45,267,245,23,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.45,1514.08,1497.67,1489.04,291,221,22,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.04,1498.61,1514.08,1504.51,271,241,22,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.23,1475.02,1498.09,1488.29,267,245,24,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1475.02,1484.26,1488.29,1479.06,278,234,23,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.06,1488.06,1484.26,1475.25,283,229,959,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.06,1496.55,1475.25,1466.76,297,215,26,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.76,1476.47,1496.55,1486.85,267,245,21,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1486.85,1495.41,1476.47,1467.91,297,215,21,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1467.91,1477.55,1495.41,1485.77,267,245,21,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.61,1506.87,1477.55,1469.29,301,211,21,
Eastern,3,1,2,IND,MIA,2,IND,IND,1506.87,1514.67,1469.29,1461.49,312,200,21,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1514.67,1524.29,1461.49,1451.86,257,255,21,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1524.29,1533.36,1451.86,1442.8,263,249,21,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1588.1,1483.07,1476.87,356,156,26,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1588.1,1594,1476.87,1470.97,364,148,24,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1594,1601.66,1470.97,1463.31,297,215,24,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.66,1608.9,1463.31,1456.07,312,200,25,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.81,1522.26,1513.66,291,221,23,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.81,1547.93,1513.66,1505.54,307,205,24,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1505.54,1515.61,1547.93,1537.86,259,253,24,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1515.61,1525.1,1537.86,1528.37,271,241,23,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.37,1537.13,1525.1,1516.34,291,221,22,
