Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.81,1459.74,1445.26,4,4,97,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1376.81,1390.6,1445.26,1431.47,4,4,1002,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1431.47,1442.31,1390.6,1379.76,4,4,120,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1442.31,1452.52,1379.76,1369.55,4,4,240,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1369.55,1383.69,1452.52,1438.38,4,4,61,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1438.38,1448.82,1383.69,1373.25,4,4,63,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1373.25,1387.21,1448.82,1434.86,4,4,66,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1469.18,1458.71,1446.68,4,4,61,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1469.18,1480.53,1446.68,1435.32,4,4,61,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1435.32,1448.52,1480.53,1467.34,4,4,62,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1448.52,1461.03,1467.34,1454.83,4,4,62,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1454.83,1466.99,1461.03,1448.87,4,4,65,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1448.87,1461.35,1466.99,1454.51,4,4,74,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1454.51,1466.68,1461.35,1449.17,4,4,61,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1454.94,1463.32,1450.76,4,4,62,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1454.94,1466.81,1450.76,1438.89,4,4,61,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1438.89,1451.64,1466.81,1454.07,4,4,62,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1451.64,1463.69,1454.07,1442.01,4,4,62,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1442.01,1454.59,1463.69,1451.11,4,4,540,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1451.11,1463.2,1454.59,1442.51,4,4,62,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1442.51,1455.06,1463.2,1450.64,4,4,166,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1448.04,1484.42,1471.1,4,4,67,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1448.04,1460.65,1471.1,1458.49,4,4,65,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1458.49,1470.53,1460.65,1448.61,4,4,65,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1470.53,1481.91,1448.61,1437.23,4,4,66,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1437.23,1450.42,1481.91,1468.72,4,4,65,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1468.72,1480.2,1450.42,1438.94,4,4,66,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1438.94,1452.04,1480.2,1467.1,4,4,65,
Eastern,2,5,8,WAS,ATL,1,WAS,ATL,1387.21,1400.9,1452.04,1438.34,4,4,43,
Eastern,2,5,8,WAS,ATL,2,WAS,ATL,1400.9,1413.9,1438.34,1425.34,4,4,66,
Eastern,2,5,8,WAS,ATL,3,ATL,WAS,1425.34,1437.01,1413.9,1402.23,4,4,94,
Eastern,2,5,8,WAS,ATL,4,ATL,WAS,1437.01,1448.02,1402.23,1391.22,4,4,66,
Eastern,2,5,8,WAS,ATL,5,WAS,ATL,1391.22,1404.72,1448.02,1434.53,4,4,65,
Eastern,2,5,8,WAS,ATL,6,ATL,WAS,1434.53,1445.68,1404.72,1393.57,4,4,64,
Eastern,2,5,8,WAS,ATL,7,WAS,ATL,1393.57,1406.94,1445.68,1432.3,4,4,65,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1466.68,1478.35,1455.06,1443.4,4,4,66,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1478.35,1489.35,1443.4,1432.39,4,4,65,
Eastern,2,6,7,BKN,CHA,3,CHA,BKN,1432.39,1445.89,1489.35,1475.85,4,4,65,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1445.89,1458.69,1475.85,1463.05,4,4,66,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1463.05,1474.92,1458.69,1446.82,4,4,70,
Eastern,2,6,7,BKN,CHA,6,CHA,BKN,1446.82,1459.57,1474.92,1462.17,4,4,60,
Eastern,2,6,7,BKN,CHA,7,BKN,CHA,1462.17,1474.09,1459.57,1447.66,4,4,60,
Eastern,3,7,8,CHA,ATL,1,CHA,ATL,1406.94,1420.7,1474.09,1460.33,4,4,60,
Eastern,3,7,8,CHA,ATL,2,CHA,ATL,1420.7,1433.75,1460.33,1447.28,4,4,61,
Eastern,3,7,8,CHA,ATL,3,ATL,CHA,1447.28,1458.89,1433.75,1422.14,4,4,60,
Eastern,3,7,8,CHA,ATL,4,ATL,CHA,1458.89,1469.84,1422.14,1411.19,4,4,60,
Eastern,3,7,8,CHA,ATL,5,CHA,ATL,1411.19,1424.73,1469.84,1456.3,4,4,60,
Eastern,3,7,8,CHA,ATL,6,ATL,CHA,1456.3,1467.4,1424.73,1413.63,4,4,61,
Eastern,3,7,8,CHA,ATL,7,CHA,ATL,1413.63,1427.05,1467.4,1453.98,4,4,60,
Western,1,1,8,SAS,DAL,1,SAS,DAL,1483.07,1497.58,1581.9,1567.39,4,4,62,
Western,1,1,8,SAS,DAL,2,SAS,DAL,1497.58,1511.4,1567.39,1553.57,4,4,62,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1553.57,1564.37,1511.4,1500.6,4,4,61,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1564.37,1574.54,1500.6,1490.42,5,3,62,
Western,1,1,8,SAS,DAL,5,SAS,DAL,1490.42,1504.59,1574.54,1560.38,4,4,62,
Western,1,1,8,SAS,DAL,6,DAL,SAS,1560.38,1570.79,1504.59,1494.18,4,4,61,
Western,1,1,8,SAS,DAL,7,SAS,DAL,1494.18,1508.17,1570.79,1556.8,4,4,61,
Western,1,2,7,OKC,MEM,1,OKC,MEM,1522.26,1534.49,1531.21,1518.97,4,4,63,
Western,1,2,7,OKC,MEM,2,OKC,MEM,1534.49,1546.05,1518.97,1507.42,4,4,62,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1507.42,1520.45,1546.05,1533.02,4,4,62,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1520.45,1532.78,1533.02,1520.69,4,4,62,
Western,1,2,7,OKC,MEM,5,OKC,MEM,1520.69,1533.01,1532.78,1520.46,4,4,61,
Western,1,2,7,OKC,MEM,6,MEM,OKC,1520.46,1532.79,1533.01,1520.67,4,4,61,
Western,1,2,7,OKC,MEM,7,OKC,MEM,1520.67,1532.99,1532.79,1520.47,4,4,61,
Western,1,3,6,LAC,GSW,1,LAC,GSW,1495.26,1508.6,1545.9,1532.57,4,4,61,
Western,1,3,6,LAC,GSW,2,LAC,GSW,1508.6,1521.24,1532.57,1519.92,4,4,152,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1519.92,1531.95,1521.24,1509.22,4,4,751,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1531.95,1543.3,1509.22,1497.87,4,4,365,
Western,1,3,6,LAC,GSW,5,LAC,GSW,1497.87,1511.07,1543.3,1530.1,4,4,65,
Western,1,3,6,LAC,GSW,6,GSW,LAC,1530.1,1541.55,1511.07,1499.61,4,4,626,
Western,1,3,6,LAC,GSW,7,LAC,GSW,1499.61,1512.73,1541.55,1528.44,4,4,68,
Western,1,4,5,HOU,POR,1,HOU,POR,1497.38,1509.67,1508.44,1496.15,4,4,66,
Western,1,4,5,HOU,POR,2,HOU,POR,1509.67,1521.28,1496.15,1484.54,4,4,66,
Western,1,4,5,HOU,POR,3,POR,HOU,1484.54,1497.52,1521.28,1508.3,4,4,65,
Western,1,4,5,HOU,POR,4,POR,HOU,1497.52,1509.8,1508.3,1496.02,4,4,65,
Western,1,4,5,HOU,POR,5,HOU,POR,1496.02,1508.39,1509.8,1497.43,4,4,65,
Western,1,4,5,HOU,POR,6,POR,HOU,1497.43,1509.72,1508.39,1496.1,4,4,66,
Western,1,4,5,HOU,POR,7,HOU,POR,1496.1,1508.46,1509.72,1497.36,4,4,66,
Western,2,5,8,POR,DAL,1,POR,DAL,1508.17,1520.16,1508.46,1496.46,4,4,65,
Western,2,5,8,POR,DAL,2,POR,DAL,1520.16,1531.49,1496.46,1485.14,4,4,65,
Western,2,5,8,POR,DAL,3,DAL,POR,1485.14,1498.37,1531.49,1518.26,4,4,75,
Western,2,5,8,POR,DAL,4,DAL,POR,1498.37,1510.9,1518.26,1505.73,4,4,65,
Western,2,5,8,POR,DAL,5,POR,DAL,1505.73,1517.86,1510.9,1498.77,4,4,65,
Western,2,5,8,POR,DAL,6,DAL,POR,1498.77,1511.28,1517.86,1505.35,4,4,65,
Western,2,5,8,POR,DAL,7,POR,DAL,1505.35,1517.5,1511.28,1499.13,4,4,66,
Western,2,6,7,GSW,MEM,1,GSW,MEM,1532.99,1544.42,1512.73,1501.31,4,4,62,
Western,2,6,7,GSW,MEM,2,GSW,MEM,1544.42,1555.19,1501.31,1490.54,4,4,60,
Western,2,6,7,GSW,MEM,3,MEM,GSW,1490.54,1504.23,1555.19,1541.5,4,4,61,
Western,2,6,7,GSW,MEM,4,MEM,GSW,1504.23,1517.22,1541.5,1528.5,4,4,61,
Western,2,6,7,GSW,MEM,5,GSW,MEM,1528.5,1540.18,1517.22,1505.55,4,4,60,
Western,2,6,7,GSW,MEM,6,MEM,GSW,1505.55,1518.47,1540.18,1527.25,4,4,61,
Western,2,6,7,GSW,MEM,7,GSW,MEM,1527.25,1539,1518.47,1506.73,4,4,60,
Western,3,7,8,MEM,DAL,1,MEM,DAL,1517.5,1530.07,1539,1526.42,4,4,61,
Western,3,7,8,MEM,DAL,2,MEM,DAL,1530.07,1541.96,1526.42,1514.54,4,4,61,
Western,3,7,8,MEM,DAL,3,DAL,MEM,1514.54,1527.27,1541.96,1529.23,4,4,60,
Western,3,7,8,MEM,DAL,4,DAL,MEM,1527.27,1539.31,1529.23,1517.19,4,4,60,
Western,3,7,8,MEM,DAL,5,MEM,DAL,1517.19,1529.78,1539.31,1526.72,4,4,61,
