Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1472.21,1362.33,1349.86,340,172,7891,
Eastern,1,1,8,IND,ATL,2,IND,IND,1472.21,1483.49,1349.86,1338.58,362,150,92,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1483.49,1497.63,1338.58,1324.44,349,163,86,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.63,1510.32,1324.44,1311.75,360,152,111,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1476.33,1457.14,1439.53,259,253,100,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1476.33,1491.98,1439.53,1423.88,291,221,99,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1491.98,1510.37,1423.88,1405.49,293,219,99,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1510.37,1526.68,1405.49,1389.18,321,191,99,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1479.85,1442.38,1425.85,274,238,99,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1479.85,1494.57,1425.85,1411.14,312,200,86,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1494.57,1512.08,1411.14,1393.62,303,209,98,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1512.08,1527.64,1393.62,1378.07,336,176,99,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1499.37,1434.72,1419.77,305,207,108,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1499.37,1512.74,1419.77,1406.4,329,183,107,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1512.74,1528.97,1406.4,1390.17,321,191,106,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.97,1543.43,1390.17,1375.71,348,164,105,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1543.43,1563.83,1510.32,1489.92,271,241,108,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1563.83,1581.88,1489.92,1471.87,293,219,106,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1581.88,1593.74,1471.87,1460,357,155,108,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1593.74,1604.5,1460,1449.25,369,143,94,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1526.68,1544.44,1527.64,1509.88,259,253,99,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1544.44,1560.21,1509.88,1494.1,291,221,99,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1560.21,1578.71,1494.1,1475.6,291,221,86,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.71,1595.12,1475.6,1459.2,316,196,100,
Eastern,3,2,4,MIA,CHI,1,MIA,CHI,1604.5,1626.26,1595.12,1573.36,258,254,98,
Eastern,3,2,4,MIA,CHI,2,MIA,CHI,1626.26,1645.52,1573.36,1554.1,283,229,99,
Eastern,3,2,4,MIA,CHI,3,CHI,CHI,1645.52,1658.29,1554.1,1541.33,340,172,98,
Eastern,3,2,4,MIA,CHI,4,CHI,CHI,1658.29,1669.83,1541.33,1529.79,362,150,99,
