Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1384.05,1459.74,1438.02,4,4,203,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1384.05,1404.19,1438.02,1417.88,4,4,34,
Eastern,1,1,8,IND,ATL,3,ATL,ATL,1404.19,1416.78,1417.88,1405.29,5,3,33,
Eastern,1,1,8,IND,ATL,4,ATL,ATL,1416.78,1428.32,1405.29,1393.75,5,3,78,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,6,2,33,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,5,3,57,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1481.65,1497.62,1434.21,1418.24,4,4,32,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1418.24,1433.64,1497.62,1482.21,6,2,78,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1482.21,1492.29,1433.64,1423.57,5,3,56,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,6,2,79,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,5,3,55,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.94,1435.68,1484.76,1470.03,5,3,32,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.68,1449.14,1470.03,1456.56,6,2,32,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.56,1468.27,1449.14,1437.43,6,2,32,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.43,1450.75,1468.27,1454.96,6,2,32,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.96,1466.8,1450.75,1438.9,6,2,77,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,5,3,58,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,6,2,57,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1503.72,1517.93,1415.42,1401.21,5,3,31,
