Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.73,1362.33,1356.34,382,130,311,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.73,1471.44,1356.34,1350.63,383,129,311,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.44,1479.43,1350.63,1342.64,278,234,254,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.43,1486.98,1342.64,1335.09,314,198,310,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.24,1457.14,1448.62,307,205,312,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.24,1475.29,1448.62,1440.57,316,196,735,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.57,1450.13,1475.29,1465.73,287,225,301,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.13,1459.14,1465.73,1456.72,296,216,324,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.72,1465.36,1459.14,1450.5,303,209,254,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.5,1459.49,1465.36,1456.37,301,211,314,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.37,1465.02,1459.49,1450.84,303,209,404,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.31,1442.38,1434.4,329,183,265,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.31,1478.86,1434.4,1426.85,333,179,309,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1426.85,1436.9,1478.86,1468.8,264,248,265,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1436.9,1446.38,1468.8,1459.32,273,239,305,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.32,1467.53,1446.38,1438.18,308,204,256,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.18,1447.58,1467.53,1458.12,270,242,300,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.12,1466.4,1447.58,1439.31,334,178,257,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.62,1434.72,1427.52,339,173,220,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.62,1498.45,1427.52,1420.69,362,150,103,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1420.69,1431.48,1498.45,1487.66,260,252,109,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1431.48,1441.66,1487.66,1477.48,263,249,63,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1477.48,1485.06,1441.66,1434.08,335,177,131,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.08,1444.11,1485.06,1475.03,263,249,114,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1475.03,1482.74,1444.11,1436.4,330,182,110,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.98,1495.43,1482.74,1474.29,316,196,66,
Eastern,2,1,4,IND,CHI,2,IND,IND,1495.43,1503.41,1474.29,1466.31,341,171,63,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1466.31,1475.94,1503.41,1493.78,286,226,130,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1475.94,1485.02,1493.78,1484.71,292,220,125,
Eastern,2,1,4,IND,CHI,5,IND,IND,1484.71,1493.29,1485.02,1476.44,321,191,69,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1476.44,1485.48,1493.29,1484.24,315,197,138,
Eastern,2,1,4,IND,CHI,7,IND,IND,1484.24,1492.84,1485.48,1476.88,320,192,127,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.02,1473.63,1466.4,1457.79,312,200,140,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1473.63,1481.76,1457.79,1449.66,330,182,65,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1449.66,1459.15,1481.76,1472.28,290,222,67,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.15,1468.09,1472.28,1463.33,313,199,135,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.33,1472.04,1468.09,1459.38,310,202,67,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.38,1468.31,1472.04,1463.11,319,193,141,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1463.11,1471.83,1468.31,1459.59,322,190,113,
Eastern,3,1,2,IND,MIA,1,IND,IND,1492.84,1500.83,1471.83,1463.84,331,181,302,
Eastern,3,1,2,IND,MIA,2,IND,IND,1500.83,1508.38,1463.84,1456.29,343,169,83,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1456.29,1466.35,1508.38,1498.32,265,247,103,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1466.35,1475.84,1498.32,1488.83,288,224,111,
Eastern,3,1,2,IND,MIA,5,IND,IND,1488.83,1497.04,1475.84,1467.63,324,188,97,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1467.63,1477.04,1497.04,1487.63,294,218,93,
Eastern,3,1,2,IND,MIA,7,IND,IND,1487.63,1495.91,1477.04,1468.76,334,178,79,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.86,1483.07,1477.11,378,134,252,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.86,1593.53,1477.11,1471.44,371,141,308,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.53,1601.49,1471.44,1463.48,283,229,243,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.49,1609.01,1463.48,1455.96,313,199,269,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.53,1522.26,1513.94,334,178,320,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.53,1547.38,1513.94,1506.08,328,184,254,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.08,1515.83,1547.38,1537.64,281,231,310,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1515.83,1525.02,1537.64,1528.44,300,212,273,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.44,1536.92,1525.02,1516.55,323,189,312,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.55,1525.69,1536.92,1527.77,300,212,255,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.77,1536.28,1525.69,1517.18,323,189,341,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1553.09,1495.26,1488.08,352,160,300,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1553.09,1559.89,1488.08,1481.28,353,159,253,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.89,1569.07,1481.28,1472.1,257,255,307,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1569.07,1577.73,1472.1,1463.44,275,237,288,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.7,1497.38,1489.12,327,185,129,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.7,1524.5,1489.12,1481.32,324,188,68,
Western,1,4,5,HOU,POR,3,POR,POR,1481.32,1491.12,1524.5,1514.7,275,237,112,
Western,1,4,5,HOU,POR,4,POR,POR,1491.12,1500.36,1514.7,1505.46,285,227,140,
Western,1,4,5,HOU,POR,5,HOU,HOU,1505.46,1513.89,1500.36,1491.93,306,206,124,
Western,1,4,5,HOU,POR,6,POR,POR,1491.93,1501.13,1513.89,1504.69,298,214,145,
Western,1,4,5,HOU,POR,7,HOU,HOU,1504.69,1513.16,1501.13,1492.66,306,206,123,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.01,1615.04,1513.16,1507.13,363,149,112,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.04,1620.78,1507.13,1501.39,386,126,126,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1620.78,1628.81,1501.39,1493.36,272,240,115,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1628.81,1636.4,1493.36,1485.77,301,211,112,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.28,1546.04,1577.73,1567.97,270,242,133,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1546.04,1555.23,1567.97,1558.78,309,203,102,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1558.78,1567.25,1555.23,1546.76,325,187,106,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1567.25,1575.25,1546.76,1538.76,333,179,66,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1538.76,1548.37,1575.25,1565.64,285,227,726,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1565.64,1573.72,1548.37,1540.28,332,180,2097,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1540.28,1549.81,1573.72,1564.2,288,224,3359,
