Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.82,1622.29,1537.5,1531.03,2723,1373,84,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1622.29,1631.1,1531.03,1522.21,2312,1784,92,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.1,1639.43,1522.21,1513.89,2426,1670,91,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.28,1546.04,1577.73,1567.97,2078,2018,93,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1546.04,1555.23,1567.97,1558.78,2191,1905,91,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1558.78,1567.25,1555.23,1546.76,2300,1796,89,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1567.25,1575.25,1546.76,1538.76,2427,1669,90,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1538.76,1548.37,1575.25,1565.64,2078,2018,93,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1565.64,1573.72,1548.37,1540.28,2388,1708,91,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1540.28,1549.81,1573.72,1564.2,2114,1982,94,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1639.43,1645.61,1549.81,1543.62,2802,1294,83,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1645.61,1651.5,1543.62,1537.74,2845,1251,82,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1651.5,1659.68,1537.74,1529.55,2461,1635,90,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1659.68,1667.41,1529.55,1521.82,2546,1550,113,
Final,4,1,1,SAS,IND,1,SAS,SAS,1667.41,1672.56,1533.29,1528.14,3037,1059,70,
Final,4,1,1,SAS,IND,2,SAS,SAS,1672.56,1677.48,1528.14,1523.22,3090,1006,68,
Final,4,1,1,SAS,IND,3,IND,SAS,1677.48,1684.57,1523.22,1516.13,2655,1441,76,
Final,4,1,1,SAS,IND,4,IND,SAS,1684.57,1691.29,1516.13,1509.41,2740,1356,75,
