Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,6,2,158,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,6,2,20,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,8,0,20,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,8,0,19,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1480.65,1458.71,1435.21,5,3,18,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1480.65,1501.49,1435.21,1414.37,7,1,18,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1501.49,1513.49,1414.37,1402.37,6,2,18,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1513.49,1524.37,1402.37,1391.49,6,2,19,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1466.96,1463.32,1438.74,5,3,18,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1466.96,1488.78,1438.74,1416.92,7,1,18,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1488.78,1501.54,1416.92,1404.17,5,3,18,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1501.54,1513.05,1404.17,1392.65,6,2,19,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1460.84,1484.42,1458.3,4,4,18,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1460.84,1484.11,1458.3,1435.03,5,3,18,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1435.03,1461.11,1484.11,1458.03,4,4,18,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1461.11,1484.35,1458.03,1434.78,5,3,18,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1434.78,1460.89,1484.35,1458.25,4,4,18,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1458.25,1481.82,1460.89,1437.32,5,3,18,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1437.32,1463.16,1481.82,1455.98,5,3,17,
Eastern,2,1,5,IND,WAS,1,IND,WAS,1463.16,1489.17,1510.87,1484.86,4,4,19,
Eastern,2,1,5,IND,WAS,2,IND,WAS,1489.17,1512.35,1484.86,1461.68,7,1,18,
Eastern,2,1,5,IND,WAS,3,WAS,IND,1461.68,1487.84,1512.35,1486.19,4,4,18,
Eastern,2,1,5,IND,WAS,4,WAS,IND,1487.84,1511.17,1486.19,1462.86,5,3,18,
Eastern,2,1,5,IND,WAS,5,IND,WAS,1462.86,1488.9,1511.17,1485.13,4,4,17,
Eastern,2,1,5,IND,WAS,6,WAS,IND,1485.13,1508.76,1488.9,1465.27,5,3,18,
Eastern,2,1,5,IND,WAS,7,IND,WAS,1465.27,1491.06,1508.76,1482.97,5,3,19,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1524.37,1547.15,1513.05,1490.27,7,1,18,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1547.15,1567.33,1490.27,1470.09,7,1,18,
Eastern,2,6,7,BKN,CHA,3,CHA,CHA,1567.33,1578.85,1470.09,1458.57,6,2,18,
Eastern,2,6,7,BKN,CHA,4,CHA,CHA,1578.85,1589.31,1458.57,1448.11,6,2,18,
Eastern,3,5,7,WAS,CHA,1,WAS,CHA,1589.31,1607.12,1491.06,1473.25,7,1,19,
Eastern,3,5,7,WAS,CHA,2,WAS,CHA,1607.12,1622.93,1473.25,1457.44,7,1,18,
Eastern,3,5,7,WAS,CHA,3,CHA,CHA,1622.93,1631.51,1457.44,1448.86,6,2,20,
Eastern,3,5,7,WAS,CHA,4,CHA,CHA,1631.51,1639.44,1448.86,1440.93,6,2,40,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,6,2,17,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,6,2,18,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,8,0,18,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,8,0,18,
Western,1,2,7,OKC,MEM,1,OKC,MEM,1522.26,1546.17,1531.21,1507.29,5,3,18,
Western,1,2,7,OKC,MEM,2,OKC,MEM,1546.17,1567.39,1507.29,1486.08,7,1,20,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1567.39,1579.67,1486.08,1473.79,6,2,18,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1579.67,1590.79,1473.79,1462.67,6,2,19,
Western,1,3,6,LAC,GSW,1,LAC,GSW,1495.26,1521.43,1545.9,1519.74,4,4,18,
Western,1,3,6,LAC,GSW,2,LAC,GSW,1521.43,1544.75,1519.74,1496.42,5,3,18,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1496.42,1522.46,1544.75,1518.71,4,4,18,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1522.46,1545.67,1518.71,1495.5,5,3,18,
Western,1,3,6,LAC,GSW,5,LAC,GSW,1495.5,1521.64,1545.67,1519.53,4,4,17,
Western,1,3,6,LAC,GSW,6,GSW,LAC,1519.53,1543.07,1521.64,1498.1,5,3,18,
Western,1,3,6,LAC,GSW,7,LAC,GSW,1498.1,1523.96,1543.07,1517.2,5,3,17,
Western,1,4,5,HOU,POR,1,HOU,POR,1497.38,1521.41,1508.44,1484.41,5,3,19,
Western,1,4,5,HOU,POR,2,HOU,POR,1521.41,1542.74,1484.41,1463.08,7,1,18,
Western,1,4,5,HOU,POR,3,POR,POR,1542.74,1555.1,1463.08,1450.72,6,2,18,
Western,1,4,5,HOU,POR,4,POR,POR,1555.1,1566.29,1450.72,1439.53,6,2,18,
Western,2,1,5,SAS,POR,1,SAS,SAS,1632.78,1645.81,1566.29,1553.27,5,3,18,
Western,2,1,5,SAS,POR,2,SAS,SAS,1645.81,1657.55,1553.27,1541.52,6,2,17,
Western,2,1,5,SAS,POR,3,POR,SAS,1657.55,1674.35,1541.52,1524.72,7,1,18,
Western,2,1,5,SAS,POR,4,POR,SAS,1674.35,1689.3,1524.72,1509.77,8,0,18,
Western,2,6,7,GSW,MEM,1,GSW,MEM,1590.79,1610.4,1523.96,1504.36,7,1,18,
Western,2,6,7,GSW,MEM,2,GSW,MEM,1610.4,1627.76,1504.36,1486.99,7,1,17,
Western,2,6,7,GSW,MEM,3,MEM,MEM,1627.76,1637.34,1486.99,1477.41,6,2,18,
Western,2,6,7,GSW,MEM,4,MEM,MEM,1637.34,1646.14,1477.41,1468.62,6,2,18,
Western,3,1,7,SAS,MEM,1,SAS,MEM,1646.14,1671.91,1689.3,1663.53,5,3,18,
Western,3,1,7,SAS,MEM,2,SAS,MEM,1671.91,1694.86,1663.53,1640.58,7,1,17,
Western,3,1,7,SAS,MEM,3,MEM,SAS,1640.58,1666.93,1694.86,1668.51,4,4,17,
Western,3,1,7,SAS,MEM,4,MEM,SAS,1666.93,1690.44,1668.51,1645,5,3,17,
Western,3,1,7,SAS,MEM,5,SAS,MEM,1645,1670.89,1690.44,1664.55,5,3,18,
Western,3,1,7,SAS,MEM,6,MEM,SAS,1664.55,1688.33,1670.89,1647.12,5,3,17,
Western,3,1,7,SAS,MEM,7,SAS,MEM,1647.12,1672.78,1688.33,1662.66,5,3,23,
Final,4,7,7,MEM,CHA,1,MEM,CHA,1639.44,1664.69,1672.78,1647.54,5,3,19,
Final,4,7,7,MEM,CHA,2,MEM,CHA,1664.69,1687.15,1647.54,1625.08,7,1,17,
Final,4,7,7,MEM,CHA,3,CHA,MEM,1625.08,1651.83,1687.15,1660.39,4,4,18,
Final,4,7,7,MEM,CHA,4,CHA,MEM,1651.83,1675.73,1660.39,1636.5,5,3,18,
Final,4,7,7,MEM,CHA,5,MEM,CHA,1636.5,1662.06,1675.73,1650.17,5,3,17,
Final,4,7,7,MEM,CHA,6,CHA,MEM,1650.17,1674.25,1662.06,1637.98,5,3,20,
Final,4,7,7,MEM,CHA,7,MEM,CHA,1637.98,1663.38,1674.25,1648.84,5,3,18,
