Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,40,24,12540,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,36,28,238,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,44,20,230,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,42,22,258,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1480.65,1458.71,1435.21,37,27,245,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1480.65,1501.49,1435.21,1414.37,38,26,208,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1501.49,1513.49,1414.37,1402.37,34,30,174,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1513.49,1524.37,1402.37,1391.49,42,22,269,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,33,31,208,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,34,30,246,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,38,26,270,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,44,20,170,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,37,27,226,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,33,31,219,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,42,22,221,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,42,22,198,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1543.96,1565.5,1510.87,1489.32,37,27,179,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1565.5,1584.57,1489.32,1470.25,42,22,213,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1584.57,1595.3,1470.25,1459.52,38,26,237,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1595.3,1605.09,1459.52,1449.73,54,10,277,
Eastern,2,3,7,TOR,CHA,1,TOR,TOR,1528.15,1544.52,1524.37,1508,42,22,245,
Eastern,2,3,7,TOR,CHA,2,TOR,TOR,1544.52,1559.1,1508,1493.42,39,25,178,
Eastern,2,3,7,TOR,CHA,3,CHA,TOR,1559.1,1578.78,1493.42,1473.74,37,27,250,
Eastern,2,3,7,TOR,CHA,4,CHA,CHA,1473.74,1496.32,1578.78,1556.2,33,31,267,
Eastern,2,3,7,TOR,CHA,5,TOR,TOR,1556.2,1569.56,1496.32,1482.96,43,21,225,
Eastern,3,3,4,TOR,CHI,1,TOR,TOR,1569.56,1588.15,1605.09,1586.5,36,28,189,
Eastern,3,3,4,TOR,CHI,2,TOR,CHI,1586.5,1610.01,1588.15,1564.64,38,26,225,
Eastern,3,3,4,TOR,CHI,3,CHI,TOR,1564.64,1590.53,1610.01,1584.12,35,29,201,
Eastern,3,3,4,TOR,CHI,4,CHI,TOR,1590.53,1613.59,1584.12,1561.06,38,26,243,
Eastern,3,3,4,TOR,CHI,5,TOR,TOR,1613.59,1627.33,1561.06,1547.32,34,30,273,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,34,30,252,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,40,24,231,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,44,20,240,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,43,21,249,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1547.29,1522.26,1506.17,33,31,192,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1547.29,1561.63,1506.17,1491.84,35,29,249,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1561.63,1581.06,1491.84,1472.4,38,26,250,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.06,1598.28,1472.4,1455.18,40,24,207,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.74,1495.26,1481.43,34,30,253,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.74,1572.18,1481.43,1468.99,33,31,225,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1572.18,1589.7,1468.99,1451.46,43,21,192,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1589.7,1605.27,1451.46,1435.89,44,20,231,
Western,1,4,5,HOU,POR,1,HOU,POR,1497.38,1521.41,1508.44,1484.41,32,32,189,
Western,1,4,5,HOU,POR,2,HOU,POR,1521.41,1542.74,1484.41,1463.08,34,30,234,
Western,1,4,5,HOU,POR,3,POR,HOU,1463.08,1490.72,1542.74,1515.1,32,32,173,
Western,1,4,5,HOU,POR,4,POR,HOU,1490.72,1515.48,1515.1,1490.34,33,31,171,
Western,1,4,5,HOU,POR,5,HOU,HOU,1515.48,1530.68,1490.34,1475.15,34,30,241,
Western,1,4,5,HOU,POR,6,POR,HOU,1530.68,1550.93,1475.15,1454.89,35,29,274,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1632.78,1645.04,1550.93,1538.67,46,18,211,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1645.04,1656.14,1538.67,1527.58,51,13,248,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1656.14,1672.24,1527.58,1511.48,35,29,237,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1672.24,1686.6,1511.48,1497.12,37,27,260,
Western,2,2,3,OKC,LAC,1,OKC,LAC,1605.27,1628.3,1598.28,1575.25,34,30,184,
Western,2,2,3,OKC,LAC,2,OKC,LAC,1628.3,1648.7,1575.25,1554.85,38,26,232,
Western,2,2,3,OKC,LAC,3,LAC,OKC,1554.85,1583.17,1648.7,1620.38,32,32,223,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1620.38,1634.93,1583.17,1568.63,39,25,261,
Western,2,2,3,OKC,LAC,5,OKC,LAC,1634.93,1654.57,1568.63,1548.99,33,31,231,
Western,3,1,3,SAS,LAC,1,SAS,SAS,1686.6,1701.42,1654.57,1639.74,44,20,192,
Western,3,1,3,SAS,LAC,2,SAS,LAC,1639.74,1666.47,1701.42,1674.69,33,31,201,
Western,3,1,3,SAS,LAC,3,LAC,SAS,1674.69,1697.65,1666.47,1643.51,34,30,243,
Western,3,1,3,SAS,LAC,4,LAC,SAS,1697.65,1717.99,1643.51,1623.18,36,28,241,
Western,3,1,3,SAS,LAC,5,SAS,SAS,1717.99,1729.62,1623.18,1611.54,35,29,274,
Final,4,1,3,SAS,TOR,1,SAS,SAS,1729.62,1740.9,1627.33,1616.05,36,28,174,
Final,4,1,3,SAS,TOR,2,SAS,SAS,1740.9,1751.16,1616.05,1605.78,40,24,176,
Final,4,1,3,SAS,TOR,3,TOR,SAS,1751.16,1766.35,1605.78,1590.6,42,22,177,
Final,4,1,3,SAS,TOR,4,TOR,SAS,1766.35,1779.92,1590.6,1577.03,44,20,253,
