Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.58,1459.74,1445.49,0,0,6119,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1376.58,1390.13,1445.49,1431.94,0,0,275,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1431.94,1442.47,1390.13,1379.6,0,0,269,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1442.47,1452.38,1379.6,1369.69,0,0,287,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1369.69,1383.58,1452.38,1438.49,0,0,274,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1438.49,1448.64,1383.58,1373.43,0,0,229,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1373.43,1387.14,1448.64,1434.93,0,0,266,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1468.9,1458.71,1446.96,0,0,232,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1468.9,1479.99,1446.96,1435.87,0,0,206,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1435.87,1448.78,1479.99,1467.08,0,0,232,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1448.78,1461,1467.08,1454.86,0,0,232,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1454.86,1466.74,1461,1449.12,0,0,237,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1449.12,1461.31,1466.74,1454.55,0,0,205,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1454.55,1466.44,1461.31,1449.41,0,0,222,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1454.67,1463.32,1451.03,0,0,206,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1454.67,1466.28,1451.03,1439.42,0,0,147,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1439.42,1451.87,1466.28,1453.83,0,0,191,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1451.87,1463.64,1453.83,1442.07,0,0,189,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1442.07,1454.37,1463.64,1451.33,0,0,186,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1451.33,1463.13,1454.37,1442.58,0,0,130,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1442.58,1454.85,1463.13,1450.85,0,0,166,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1447.78,1484.42,1471.36,0,0,151,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1447.78,1460.14,1471.36,1459,0,0,188,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1459,1470.74,1460.14,1448.4,0,0,190,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1470.74,1481.82,1448.4,1437.32,0,0,142,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1437.32,1450.24,1481.82,1468.9,0,0,156,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1468.9,1480.09,1450.24,1439.05,0,0,151,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1439.05,1451.88,1480.09,1467.26,0,0,153,
Eastern,2,5,8,WAS,ATL,1,WAS,ATL,1387.14,1400.58,1451.88,1438.44,0,0,148,
Eastern,2,5,8,WAS,ATL,2,WAS,ATL,1400.58,1413.33,1438.44,1425.69,0,0,145,
Eastern,2,5,8,WAS,ATL,3,ATL,WAS,1425.69,1437.06,1413.33,1401.96,0,0,158,
Eastern,2,5,8,WAS,ATL,4,ATL,WAS,1437.06,1447.77,1401.96,1391.25,0,0,138,
Eastern,2,5,8,WAS,ATL,5,WAS,ATL,1391.25,1404.48,1447.77,1434.54,0,0,144,
Eastern,2,5,8,WAS,ATL,6,ATL,WAS,1434.54,1445.4,1404.48,1393.62,0,0,145,
Eastern,2,5,8,WAS,ATL,7,WAS,ATL,1393.62,1406.73,1445.4,1432.29,0,0,139,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1466.44,1477.83,1454.85,1443.47,0,0,147,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1477.83,1488.57,1443.47,1432.73,0,0,132,
Eastern,2,6,7,BKN,CHA,3,CHA,BKN,1432.73,1445.95,1488.57,1475.35,0,0,154,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1445.95,1458.47,1475.35,1462.83,0,0,128,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1462.83,1474.42,1458.47,1446.88,0,0,129,
Eastern,2,6,7,BKN,CHA,6,CHA,BKN,1446.88,1459.35,1474.42,1461.95,0,0,134,
Eastern,2,6,7,BKN,CHA,7,BKN,CHA,1461.95,1473.59,1459.35,1447.71,0,0,140,
Eastern,3,7,8,CHA,ATL,1,CHA,ATL,1406.73,1420.23,1473.59,1460.09,0,0,149,
Eastern,3,7,8,CHA,ATL,2,CHA,ATL,1420.23,1433.03,1460.09,1447.29,0,0,162,
Eastern,3,7,8,CHA,ATL,3,ATL,CHA,1447.29,1458.6,1433.03,1421.72,0,0,149,
Eastern,3,7,8,CHA,ATL,4,ATL,CHA,1458.6,1469.27,1421.72,1411.05,0,0,156,
Eastern,3,7,8,CHA,ATL,5,CHA,ATL,1411.05,1424.33,1469.27,1455.99,0,0,150,
Eastern,3,7,8,CHA,ATL,6,ATL,CHA,1455.99,1466.8,1424.33,1413.52,0,0,165,
Eastern,3,7,8,CHA,ATL,7,CHA,ATL,1413.52,1426.67,1466.8,1453.65,0,0,146,
Western,1,1,8,SAS,DAL,1,SAS,DAL,1483.07,1497.35,1581.9,1567.62,0,0,285,
Western,1,1,8,SAS,DAL,2,SAS,DAL,1497.35,1510.93,1567.62,1554.03,0,0,273,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1554.03,1564.52,1510.93,1500.45,0,0,67,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1564.52,1574.4,1500.45,1490.57,0,0,229,
Western,1,1,8,SAS,DAL,5,SAS,DAL,1490.57,1504.48,1574.4,1560.49,0,0,167,
Western,1,1,8,SAS,DAL,6,DAL,SAS,1560.49,1570.6,1504.48,1494.37,0,0,238,
Western,1,1,8,SAS,DAL,7,SAS,DAL,1494.37,1508.1,1570.6,1556.87,0,0,244,
Western,1,2,7,OKC,MEM,1,OKC,MEM,1522.26,1534.22,1531.21,1519.25,0,0,241,
Western,1,2,7,OKC,MEM,2,OKC,MEM,1534.22,1545.5,1519.25,1507.96,0,0,195,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1507.96,1520.7,1545.5,1532.77,0,0,229,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1520.7,1532.74,1532.77,1520.72,0,0,224,
Western,1,2,7,OKC,MEM,5,OKC,MEM,1520.72,1532.77,1532.74,1520.7,0,0,233,
Western,1,2,7,OKC,MEM,6,MEM,OKC,1520.7,1532.74,1532.77,1520.72,0,0,245,
Western,1,2,7,OKC,MEM,7,OKC,MEM,1520.72,1532.77,1532.74,1520.7,0,0,191,
Western,1,3,6,LAC,GSW,1,LAC,GSW,1495.26,1508.34,1545.9,1532.82,0,0,176,
Western,1,3,6,LAC,GSW,2,LAC,GSW,1508.34,1520.73,1532.82,1520.44,0,0,182,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1520.44,1532.16,1520.73,1509.01,0,0,187,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1532.16,1543.21,1509.01,1497.95,0,0,181,
Western,1,3,6,LAC,GSW,5,LAC,GSW,1497.95,1510.89,1543.21,1530.27,0,0,173,
