Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.02,1362.33,1354.05,54,10,157,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.02,1475.74,1354.05,1346.32,54,10,19,
Eastern,1,1,8,IND,ATL,3,ATL,ATL,1346.32,1363.87,1475.74,1458.2,34,30,18,
Eastern,1,1,8,IND,ATL,4,ATL,ATL,1363.87,1379.91,1458.2,1442.15,37,27,18,
Eastern,1,1,8,IND,ATL,5,IND,IND,1442.15,1451.71,1379.91,1370.36,50,14,17,
Eastern,1,1,8,IND,ATL,6,ATL,ATL,1370.36,1385.85,1451.71,1436.22,37,27,16,
Eastern,1,1,8,IND,ATL,7,IND,IND,1436.22,1446.22,1385.85,1375.85,48,16,17,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,47,17,94,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,47,17,17,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1434.21,1448.24,1481.65,1467.62,41,23,16,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1448.24,1461.07,1467.62,1454.79,43,21,17,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.79,1467.07,1461.07,1448.79,46,18,17,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.79,1461.57,1467.07,1454.29,43,21,17,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.29,1466.61,1461.57,1449.25,45,19,17,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,47,17,17,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,48,16,17,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.94,1435.68,1484.76,1470.03,39,25,16,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.68,1449.14,1470.03,1456.56,41,23,17,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.56,1468.27,1449.14,1437.43,47,17,18,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.43,1450.75,1468.27,1454.96,41,23,16,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.96,1466.8,1450.75,1438.9,47,17,17,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,48,16,17,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,51,13,17,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1415.42,1431.21,1503.72,1487.93,37,27,16,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1431.21,1445.64,1487.93,1473.5,40,24,17,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1473.5,1484.38,1445.64,1434.76,47,17,16,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.76,1448.88,1484.38,1470.26,41,23,17,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1470.26,1481.41,1448.88,1437.73,47,17,16,
Eastern,2,1,4,IND,CHI,1,IND,IND,1446.22,1459.72,1481.41,1467.9,41,23,18,
Eastern,2,1,4,IND,CHI,2,IND,IND,1459.72,1472.08,1467.9,1455.54,45,19,17,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1455.54,1468.25,1472.08,1459.37,43,21,17,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1468.25,1479.91,1459.37,1447.72,47,17,17,
Eastern,2,1,4,IND,CHI,5,IND,IND,1447.72,1461.09,1479.91,1466.53,41,23,17,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1466.53,1478.33,1461.09,1449.3,47,17,17,
Eastern,2,1,4,IND,CHI,7,IND,IND,1449.3,1462.54,1478.33,1465.09,41,23,17,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.61,1478.63,1466.8,1454.77,46,18,18,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1478.63,1489.68,1454.77,1443.73,47,17,17,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1443.73,1457.69,1489.68,1475.71,41,23,16,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.69,1470.47,1475.71,1462.94,43,21,16,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1462.94,1475.27,1470.47,1458.13,45,19,17,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.13,1470.87,1475.27,1462.54,43,21,16,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.54,1474.9,1470.87,1458.5,45,19,17,
Eastern,3,1,2,IND,MIA,1,IND,IND,1462.54,1475.07,1474.9,1462.37,45,19,17,
Eastern,3,1,2,IND,MIA,2,IND,IND,1475.07,1486.57,1462.37,1450.87,47,17,17,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1450.87,1464.4,1486.57,1473.04,41,23,17,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1464.4,1476.77,1473.04,1460.67,45,19,17,
Eastern,3,1,2,IND,MIA,5,IND,IND,1460.67,1473.36,1476.77,1464.08,43,21,18,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1464.08,1476.49,1473.36,1460.95,45,19,17,
Eastern,3,1,2,IND,MIA,7,IND,IND,1460.95,1473.62,1476.49,1463.82,43,21,16,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.13,1483.07,1474.84,54,10,17,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.13,1597.81,1474.84,1467.16,54,10,17,
Western,1,1,8,SAS,DAL,3,DAL,DAL,1467.16,1484.75,1597.81,1580.22,34,30,16,
Western,1,1,8,SAS,DAL,4,DAL,DAL,1484.75,1500.85,1580.22,1564.12,37,27,17,
Western,1,1,8,SAS,DAL,5,SAS,SAS,1564.12,1573.63,1500.85,1491.33,50,14,17,
Western,1,1,8,SAS,DAL,6,DAL,DAL,1491.33,1506.86,1573.63,1558.1,37,27,16,
Western,1,1,8,SAS,DAL,7,SAS,SAS,1558.1,1568.07,1506.86,1496.9,48,16,16,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1542.86,1522.26,1510.61,47,17,17,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1542.86,1553.57,1510.61,1499.9,47,17,17,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1499.9,1514.19,1553.57,1539.27,41,23,58,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1514.19,1527.27,1539.27,1526.2,42,22,18,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1526.2,1538.26,1527.27,1515.2,46,18,17,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1515.2,1528.19,1538.26,1525.28,42,22,16,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1525.28,1537.41,1528.19,1516.05,46,18,16,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1555.9,1495.26,1485.27,48,16,17,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1555.9,1565.14,1485.27,1476.03,51,13,17,
Western,1,3,6,LAC,GSW,3,GSW,GSW,1476.03,1491.86,1565.14,1549.31,37,27,16,
Western,1,3,6,LAC,GSW,4,GSW,GSW,1491.86,1506.31,1549.31,1534.85,40,24,17,
Western,1,3,6,LAC,GSW,5,LAC,LAC,1534.85,1545.71,1506.31,1495.46,47,17,17,
Western,1,3,6,LAC,GSW,6,GSW,GSW,1495.46,1509.61,1545.71,1531.56,41,23,16,
Western,1,3,6,LAC,GSW,7,LAC,LAC,1531.56,1542.68,1509.61,1498.49,47,17,16,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520,1497.38,1485.82,47,17,17,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520,1530.63,1485.82,1475.19,47,17,17,
Western,1,4,5,HOU,POR,3,POR,POR,1475.19,1489.56,1530.63,1516.26,41,23,16,
Western,1,4,5,HOU,POR,4,POR,POR,1489.56,1502.7,1516.26,1503.12,42,22,17,
Western,1,4,5,HOU,POR,5,HOU,HOU,1503.12,1515.12,1502.7,1490.7,46,18,17,
Western,1,4,5,HOU,POR,6,POR,POR,1490.7,1503.74,1515.12,1502.08,42,22,16,
Western,1,4,5,HOU,POR,7,HOU,HOU,1502.08,1514.17,1503.74,1491.65,46,18,17,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1568.07,1577.94,1514.17,1504.3,49,15,17,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1577.94,1587.07,1504.3,1495.17,51,13,17,
Western,2,1,4,SAS,HOU,3,HOU,HOU,1495.17,1511.11,1587.07,1571.12,37,27,17,
Western,2,1,4,SAS,HOU,4,HOU,HOU,1511.11,1525.68,1571.12,1556.55,40,24,17,
Western,2,1,4,SAS,HOU,5,SAS,SAS,1556.55,1567.32,1525.68,1514.92,47,17,17,
Western,2,1,4,SAS,HOU,6,HOU,HOU,1514.92,1529.16,1567.32,1553.08,41,23,17,
Western,2,1,4,SAS,HOU,7,SAS,SAS,1553.08,1564.12,1529.16,1518.12,47,17,17,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1537.41,1549.65,1542.68,1530.44,46,18,18,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1549.65,1560.88,1530.44,1519.21,47,17,17,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1519.21,1532.99,1560.88,1547.1,41,23,17,
