Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,2897,1199,292,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,2947,1149,154,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,2416,1680,176,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,2498,1598,175,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,2352,1744,178,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,2485,1611,219,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.11,1450.35,1474.75,1465.51,2171,1925,182,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.35,1459.07,1465.51,1456.79,2267,1829,178,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.79,1465.15,1459.07,1450.71,2352,1744,177,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.71,1459.41,1465.15,1456.45,2267,1829,177,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.45,1464.82,1459.41,1451.04,2352,1744,175,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,2485,1611,172,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,2567,1529,168,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1427.38,1437.11,1478.33,1468.59,2090,2006,180,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1437.11,1446.3,1468.59,1459.41,2200,1896,154,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.41,1467.33,1446.3,1438.37,2441,1655,291,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.37,1447.48,1467.33,1458.23,2200,1896,109,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.23,1466.22,1447.48,1439.49,2441,1655,104,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,2648,1448,100,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,2731,1365,6662,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.95,1507.46,1421.19,1411.68,2158,1938,85,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.46,1516.44,1411.68,1402.7,2280,1816,77,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.11,1496.23,1516.44,1507.32,2200,1896,76,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.23,1504.83,1507.32,1498.72,2267,1829,75,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.72,1507.18,1504.83,1496.37,2304,1792,74,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1507.18,1515.17,1496.37,1488.38,2441,1655,73,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.38,1497.42,1515.17,1506.12,2200,1896,75,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1506.12,1514.17,1497.42,1489.38,2395,1701,72,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.38,1498.37,1514.17,1505.18,2233,1863,76,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.82,1473.15,1466.22,1457.89,2352,1744,75,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1473.15,1481.02,1457.89,1450.02,2441,1655,72,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1450.02,1459.19,1481.02,1471.85,2200,1896,85,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.19,1467.83,1471.85,1463.21,2267,1829,80,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.21,1471.63,1467.83,1459.41,2304,1792,79,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.41,1468.05,1471.63,1462.99,2267,1829,81,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.99,1471.42,1468.05,1459.62,2304,1792,79,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.37,1505.91,1471.42,1463.88,2523,1573,78,
Eastern,3,1,2,IND,MIA,2,IND,IND,1505.91,1513.06,1463.88,1456.73,2606,1490,77,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1513.06,1523.16,1456.73,1446.62,2059,2037,82,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1523.16,1532.69,1446.62,1437.1,2158,1938,81,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.62,1483.07,1477.35,2897,1199,159,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.62,1593.08,1477.35,1471.89,2947,1149,153,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.08,1601.33,1471.89,1463.64,2416,1680,177,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.33,1609.13,1463.64,1455.84,2498,1598,173,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.25,1522.26,1514.22,2395,1701,175,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.25,1546.85,1514.22,1506.62,2485,1611,172,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.62,1516.05,1546.85,1537.42,2126,1970,181,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1516.05,1524.94,1537.42,1528.52,2233,1863,180,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.52,1536.71,1524.94,1516.75,2395,1701,175,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.75,1525.6,1536.71,1527.86,2233,1863,178,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.86,1536.09,1525.6,1517.38,2352,1744,176,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.82,1495.26,1488.34,2648,1448,99,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.82,1559.39,1488.34,1481.78,2731,1365,96,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.39,1568.88,1481.78,1472.29,2158,1938,108,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1568.88,1577.83,1472.29,1463.34,2280,1816,109,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.42,1497.38,1489.4,2441,1655,74,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.42,1523.97,1489.4,1481.85,2523,1573,72,
Western,1,4,5,HOU,POR,3,POR,POR,1481.85,1491.34,1523.97,1514.48,2126,1970,76,
Western,1,4,5,HOU,POR,4,POR,POR,1491.34,1500.28,1514.48,1505.54,2233,1863,76,
