Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,351,161,43,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,274,238,46,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,297,215,44,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.93,1570.14,1497.53,1483.33,285,227,44,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1570.14,1583.13,1483.33,1470.34,307,205,142,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,305,207,45,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,313,199,44,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,315,197,45,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1580.07,1591.72,1461.1,1449.45,333,179,68,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1521.25,1497.38,1484.57,281,231,46,
Western,1,4,5,HOU,POR,2,HOU,HOU,1521.25,1532.99,1484.57,1472.83,297,215,44,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.99,1547.12,1472.83,1458.7,285,227,44,
Western,1,4,5,HOU,POR,4,POR,HOU,1547.12,1560.05,1458.7,1445.77,307,205,44,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1620.99,1631.75,1560.05,1549.29,311,201,43,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.75,1641.67,1549.29,1539.36,320,192,44,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.67,1654.01,1539.36,1527.03,321,191,43,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1654.01,1665.33,1527.03,1515.7,338,174,44,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1583.13,1596.78,1591.72,1578.07,263,249,45,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1596.78,1609.26,1578.07,1565.58,288,224,44,
Western,2,2,3,OKC,LAC,3,LAC,OKC,1609.26,1624.11,1565.58,1550.74,275,237,44,
Western,2,2,3,OKC,LAC,4,LAC,OKC,1624.11,1637.67,1550.74,1537.18,295,217,45,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1665.33,1677.44,1637.67,1625.55,292,220,44,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1677.44,1688.57,1625.55,1614.43,305,207,44,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1688.57,1702.1,1614.43,1600.9,295,217,44,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1702.1,1714.48,1600.9,1588.52,321,191,44,
Final,4,1,2,SAS,MIA,1,SAS,SAS,1714.48,1723.97,1620.47,1610.98,333,179,44,
Final,4,1,2,SAS,MIA,2,SAS,SAS,1723.97,1732.76,1610.98,1602.19,346,166,43,
Final,4,1,2,SAS,MIA,3,MIA,SAS,1732.76,1743.93,1602.19,1591.01,338,174,43,
Final,4,1,2,SAS,MIA,4,MIA,SAS,1743.93,1754.22,1591.01,1580.72,349,163,44,
