Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1383.34,1459.74,1438.73,4,4,143,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1383.34,1402.76,1438.73,1419.31,4,4,6,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1419.31,1435.75,1402.76,1386.32,5,3,5,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1435.75,1450.78,1386.32,1371.29,6,2,6,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1371.29,1391.64,1450.78,1430.43,4,4,5,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1430.43,1445.91,1391.64,1376.15,6,2,13,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1376.15,1396.13,1445.91,1425.94,4,4,4,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1474.35,1458.71,1441.5,5,3,5,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1474.35,1490.09,1441.5,1425.76,6,2,5,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1425.76,1445.53,1490.09,1470.33,4,4,5,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1445.53,1463.71,1470.33,1452.15,4,4,5,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1452.15,1469.78,1463.71,1446.08,5,3,5,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1446.08,1464.22,1469.78,1451.64,4,4,4,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1451.64,1469.32,1464.22,1446.54,5,3,4,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1460.4,1463.32,1445.3,4,4,5,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1460.4,1476.9,1445.3,1428.8,5,3,5,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1428.8,1447.93,1476.9,1457.78,4,4,5,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1447.93,1465.48,1457.78,1440.22,5,3,5,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1440.22,1458.42,1465.48,1447.28,4,4,5,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1447.28,1464.9,1458.42,1440.81,5,3,5,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1440.81,1458.96,1464.9,1446.75,4,4,4,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1453.91,1484.42,1465.23,4,4,5,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1453.91,1471.53,1465.23,1447.61,5,3,4,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1447.61,1465.75,1471.53,1453.39,4,4,4,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1465.75,1482.37,1453.39,1436.77,5,3,4,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1436.77,1455.8,1482.37,1463.34,4,4,4,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1463.34,1480.17,1455.8,1438.97,5,3,4,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1438.97,1457.82,1480.17,1461.32,4,4,4,
Eastern,2,5,8,WAS,ATL,1,WAS,ATL,1396.13,1415.79,1457.82,1438.16,4,4,5,
Eastern,2,5,8,WAS,ATL,2,WAS,ATL,1415.79,1433.87,1438.16,1420.08,4,4,5,
Eastern,2,5,8,WAS,ATL,3,ATL,WAS,1420.08,1437.8,1433.87,1416.15,4,4,4,
Eastern,2,5,8,WAS,ATL,4,ATL,WAS,1437.8,1454.02,1416.15,1399.93,5,3,4,
Eastern,2,5,8,WAS,ATL,5,WAS,ATL,1399.93,1419.29,1454.02,1434.66,4,4,4,
Eastern,2,5,8,WAS,ATL,6,ATL,WAS,1434.66,1451.15,1419.29,1402.8,5,3,4,
Eastern,2,5,8,WAS,ATL,7,WAS,ATL,1402.8,1421.94,1451.15,1432.01,4,4,4,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1469.32,1486.02,1458.96,1442.25,5,3,5,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1486.02,1501.29,1442.25,1426.98,6,2,4,
Eastern,2,6,7,BKN,CHA,3,CHA,BKN,1426.98,1447.13,1501.29,1481.14,4,4,4,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1447.13,1465.69,1481.14,1462.58,4,4,4,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1462.58,1479.86,1465.69,1448.42,5,3,5,
Eastern,2,6,7,BKN,CHA,6,CHA,BKN,1448.42,1466.87,1479.86,1461.41,4,4,5,
Eastern,2,6,7,BKN,CHA,7,BKN,CHA,1461.41,1478.78,1466.87,1449.49,5,3,4,
Eastern,3,7,8,CHA,ATL,1,CHA,ATL,1421.94,1441.41,1478.78,1459.31,4,4,4,
