Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.72,1362.33,1350.34,377,135,160,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.72,1482.59,1350.34,1339.48,383,129,27,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1482.59,1497.35,1339.48,1324.72,314,198,29,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.35,1510.57,1324.72,1311.5,329,183,25,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.77,1457.14,1440.09,311,201,25,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.77,1490.93,1440.09,1424.93,338,174,25,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1424.93,1445.85,1490.93,1470.01,263,249,25,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1445.85,1464.36,1470.01,1451.5,292,220,26,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1451.5,1469.37,1464.36,1446.49,299,213,24,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1446.49,1464.93,1469.37,1450.93,292,220,24,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1450.93,1468.86,1464.93,1447,299,213,24,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1479.29,1442.38,1426.41,330,182,25,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1479.29,1493.54,1426.41,1412.17,349,163,25,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1493.54,1511.74,1412.17,1393.97,257,255,25,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.74,1527.88,1393.97,1377.82,293,219,25,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.83,1434.72,1420.31,343,169,24,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.83,1511.75,1420.31,1407.39,365,147,24,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1511.75,1528.65,1407.39,1390.49,280,232,26,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.65,1543.68,1390.49,1375.46,308,204,25,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.57,1529.6,1543.68,1524.65,290,222,24,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.6,1546.46,1524.65,1507.79,311,201,25,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1507.79,1527.14,1546.46,1527.12,285,227,25,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1527.14,1544.28,1527.12,1509.98,311,201,26,
Eastern,2,1,4,IND,CHI,5,IND,IND,1509.98,1529.07,1544.28,1525.18,290,222,24,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1525.18,1542.54,1529.07,1511.71,305,207,89,
Eastern,2,1,4,IND,CHI,7,IND,IND,1511.71,1530.61,1542.54,1523.64,290,222,26,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1468.86,1489.38,1527.88,1507.37,269,243,27,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1489.38,1507.54,1507.37,1489.2,296,216,26,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1489.2,1507.39,1507.54,1489.36,296,216,26,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1507.39,1523.52,1489.36,1473.23,318,194,26,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1473.23,1493.24,1523.52,1503.5,274,238,26,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1503.5,1520.07,1493.24,1476.68,314,198,25,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1476.68,1496.3,1520.07,1500.45,278,234,26,
Eastern,3,1,2,IND,MIA,1,IND,IND,1530.61,1545.85,1496.3,1481.06,335,177,26,
Eastern,3,1,2,IND,MIA,2,IND,IND,1545.85,1559.47,1481.06,1467.44,355,157,26,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1559.47,1577.06,1467.44,1449.84,275,237,26,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1577.06,1592.69,1449.84,1434.22,297,215,26,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.82,1483.07,1471.15,377,135,24,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.82,1604.62,1471.15,1460.35,383,129,23,
