Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.26,1362.33,1356.81,23916,8852,9377,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.26,1470.53,1356.81,1351.54,24289,8479,460,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.53,1479.13,1351.54,1342.94,18545,14223,519,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.13,1487.25,1342.94,1334.82,19224,13544,527,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.68,1457.14,1449.18,19873,12895,502,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.68,1474.22,1449.18,1441.64,20491,12277,548,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.64,1450.57,1474.22,1465.29,18323,14445,570,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.57,1458.99,1465.29,1456.87,18839,13929,544,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.87,1464.94,1458.99,1450.92,19553,13215,486,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.92,1459.32,1464.94,1456.54,18939,13829,408,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.54,1464.63,1459.32,1451.23,19546,13222,376,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1470.76,1442.38,1434.94,20468,12300,344,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1470.76,1477.81,1434.94,1427.9,21228,11540,353,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1427.9,1437.32,1477.81,1468.38,17463,15305,362,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1437.32,1446.2,1468.38,1459.5,18332,14436,438,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.5,1467.15,1446.2,1438.56,20272,12496,484,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.56,1447.37,1467.15,1458.33,18387,14381,406,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.33,1466.05,1447.37,1439.66,20239,12529,403,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.1,1434.72,1428.04,21872,10896,428,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.1,1497.45,1428.04,1421.69,22413,10355,417,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1421.69,1431.86,1497.45,1487.28,16414,16354,443,
