Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,45,19,209,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,45,19,117,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,38,26,120,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,41,23,122,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,38,26,111,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,41,23,122,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.11,1450.35,1474.75,1465.51,33,31,121,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1465.51,1476.79,1450.35,1439.07,35,29,114,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1476.79,1484.05,1439.07,1431.81,41,23,107,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,36,28,120,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,38,26,130,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.33,1488.59,1427.38,1417.11,33,31,119,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.59,1498.26,1417.11,1407.44,32,32,133,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,40,24,109,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,45,19,175,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.95,1507.46,1421.19,1411.68,33,31,40,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.46,1516.44,1411.68,1402.7,32,32,84,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.11,1496.23,1516.44,1507.32,33,31,39,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.23,1504.83,1507.32,1498.72,34,30,86,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.72,1507.18,1504.83,1496.37,35,29,87,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1507.18,1515.17,1496.37,1488.38,38,26,40,
Eastern,2,1,4,IND,CHI,5,IND,CHI,1515.17,1526.12,1488.38,1477.42,34,30,33,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1526.12,1533.09,1477.42,1470.45,40,24,40,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1484.05,1492.74,1498.26,1489.57,33,31,94,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1492.74,1500.94,1489.57,1481.37,37,27,35,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1500.94,1512.1,1481.37,1470.21,33,31,81,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1512.1,1522.62,1470.21,1459.69,34,30,40,
Eastern,3,2,4,MIA,CHI,1,MIA,MIA,1522.62,1531.21,1533.09,1524.51,33,31,78,
Eastern,3,2,4,MIA,CHI,2,MIA,MIA,1531.21,1539.31,1524.51,1516.4,37,27,91,
Eastern,3,2,4,MIA,CHI,3,CHI,MIA,1539.31,1550.37,1516.4,1505.34,32,32,81,
Eastern,3,2,4,MIA,CHI,4,CHI,MIA,1550.37,1560.8,1505.34,1494.91,34,30,39,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.62,1483.07,1477.35,45,19,123,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.62,1593.08,1477.35,1471.89,46,18,125,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.08,1601.33,1471.89,1463.64,39,25,128,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.33,1609.13,1463.64,1455.84,40,24,123,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.25,1522.26,1514.22,34,30,110,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.25,1546.85,1514.22,1506.62,40,24,109,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.62,1516.05,1546.85,1537.42,33,31,111,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1516.05,1524.94,1537.42,1528.52,35,29,122,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.52,1536.71,1524.94,1516.75,37,27,52,
Western,1,2,7,OKC,MEM,6,MEM,OKC,1536.71,1547.86,1516.75,1505.6,34,30,122,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.82,1495.26,1488.34,41,23,128,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.82,1559.39,1488.34,1481.78,44,20,121,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.39,1568.88,1481.78,1472.29,33,31,111,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1568.88,1577.83,1472.29,1463.34,38,26,110,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.42,1497.38,1489.4,39,25,95,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.42,1523.97,1489.4,1481.85,41,23,41,
Western,1,4,5,HOU,POR,3,POR,HOU,1523.97,1534.48,1481.85,1471.34,34,30,40,
Western,1,4,5,HOU,POR,4,POR,HOU,1534.48,1544.39,1471.34,1461.43,33,31,40,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.13,1615.69,1544.39,1537.84,43,21,39,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.69,1621.92,1537.84,1531.61,44,20,86,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1621.92,1631.05,1531.61,1522.48,33,31,35,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.05,1639.66,1522.48,1513.87,36,28,80,
Western,2,2,3,OKC,LAC,1,OKC,LAC,1577.83,1588.69,1547.86,1537,33,31,33,
Western,2,2,3,OKC,LAC,2,OKC,LAC,1588.69,1598.93,1537,1526.76,34,30,81,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1598.93,1605.3,1526.76,1520.39,44,20,77,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1605.3,1611.36,1520.39,1514.34,44,20,81,
Western,3,1,3,SAS,LAC,1,SAS,SAS,1639.66,1647.17,1611.36,1603.84,36,28,82,
Western,3,1,3,SAS,LAC,2,SAS,SAS,1647.17,1654.28,1603.84,1596.73,37,27,78,
Western,3,1,3,SAS,LAC,3,LAC,SAS,1654.28,1664.35,1596.73,1586.66,33,31,88,
Western,3,1,3,SAS,LAC,4,LAC,SAS,1664.35,1673.84,1586.66,1577.17,33,31,83,
Final,4,1,2,SAS,MIA,1,SAS,SAS,1673.84,1679.24,1560.8,1555.41,46,18,34,
Final,4,1,2,SAS,MIA,2,SAS,SAS,1679.24,1684.39,1555.41,1550.26,46,18,34,
Final,4,1,2,SAS,MIA,3,MIA,SAS,1684.39,1692.29,1550.26,1542.36,42,22,92,
Final,4,1,2,SAS,MIA,4,MIA,SAS,1692.29,1699.76,1542.36,1534.89,40,24,35,
