Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.97,1362.33,1356.09,2855,1241,245,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.97,1471.91,1356.09,1350.16,2927,1169,107,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.91,1479.6,1350.16,1342.47,2502,1594,120,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.6,1486.87,1342.47,1335.2,2599,1497,116,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.52,1457.14,1448.34,2303,1793,125,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.52,1475.84,1448.34,1440.02,2426,1670,122,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.02,1449.9,1475.84,1465.96,2082,2014,126,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1449.9,1459.21,1465.96,1456.65,2211,1885,126,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.65,1465.57,1459.21,1450.29,2303,1793,142,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.29,1459.58,1465.57,1456.28,2211,1885,126,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.28,1465.23,1459.58,1450.63,2303,1793,123,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.59,1442.38,1434.12,2426,1670,121,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.59,1479.39,1434.12,1426.31,2505,1591,119,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1479.39,1489.02,1426.31,1416.69,2089,2007,127,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1489.02,1498.09,1416.69,1407.62,2205,1891,126,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.89,1434.72,1427.25,2588,1508,117,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.89,1498.97,1427.25,1420.17,2680,1416,115,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.97,1507.86,1420.17,1411.28,2244,1852,131,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.86,1516.24,1411.28,1402.9,2373,1723,123,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.87,1496.57,1516.24,1506.55,2129,1967,125,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.57,1505.71,1506.55,1497.41,2268,1828,125,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1497.41,1506.5,1505.71,1496.62,2268,1828,124,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.5,1515.07,1496.62,1488.04,2371,1725,187,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.04,1497.67,1515.07,1505.45,2129,1967,6356,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.45,1514.08,1497.67,1489.04,2334,1762,123,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.04,1498.61,1514.08,1504.51,2178,1918,124,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.23,1475.02,1498.09,1488.29,2129,1967,126,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1475.02,1484.26,1488.29,1479.06,2211,1885,230,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.06,1488.06,1484.26,1475.25,2268,1828,632,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.06,1496.55,1475.25,1466.76,2371,1725,134,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.76,1476.47,1496.55,1486.85,2129,1967,136,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1486.85,1495.41,1476.47,1467.91,2371,1725,133,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1467.91,1477.55,1495.41,1485.77,2129,1967,135,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.61,1506.87,1477.55,1469.29,2426,1670,131,
Eastern,3,1,2,IND,MIA,2,IND,IND,1506.87,1514.67,1469.29,1461.49,2505,1591,129,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1514.67,1524.29,1461.49,1451.86,2089,2007,136,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1524.29,1533.36,1451.86,1442.8,2205,1891,136,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1588.1,1483.07,1476.87,2855,1241,109,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1588.1,1594,1476.87,1470.97,2927,1169,106,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1594,1601.66,1470.97,1463.31,2502,1594,119,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.66,1608.9,1463.31,1456.07,2599,1497,116,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.81,1522.26,1513.66,2334,1762,123,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.81,1547.93,1513.66,1505.54,2463,1633,121,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1547.93,1557.86,1505.54,1495.61,2054,2042,125,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1557.86,1567.22,1495.61,1486.25,2169,1927,127,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1553.35,1495.26,1487.81,2588,1508,118,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1553.35,1560.41,1487.81,1480.76,2680,1416,114,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1560.41,1569.27,1480.76,1471.9,2244,1852,125,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1569.27,1577.63,1471.9,1463.53,2373,1723,123,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.98,1497.38,1488.84,2371,1725,121,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.98,1525.04,1488.84,1480.78,2463,1633,218,
Western,1,4,5,HOU,POR,3,POR,HOU,1525.04,1534.92,1480.78,1470.9,2054,2042,393,
Western,1,4,5,HOU,POR,4,POR,HOU,1534.92,1544.23,1470.9,1461.59,2169,1927,130,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1608.9,1615.97,1544.23,1537.16,2680,1416,145,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.97,1622.68,1537.16,1530.45,2780,1316,248,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1622.68,1631.19,1530.45,1521.94,2330,1766,124,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.19,1639.22,1521.94,1513.91,2422,1674,122,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1567.22,1576.37,1577.63,1568.48,2268,1828,135,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1576.37,1585,1568.48,1559.85,2334,1762,132,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1559.85,1569.42,1585,1575.43,2178,1918,134,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1569.42,1578.45,1575.43,1566.4,2268,1828,133,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1566.4,1575.6,1578.45,1569.25,2268,1828,133,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1569.25,1578.29,1575.6,1566.56,2268,1828,133,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1566.56,1575.75,1578.29,1569.1,2268,1828,133,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1639.22,1646.33,1575.75,1568.65,2680,1416,123,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1646.33,1653.07,1568.65,1561.91,2780,1316,119,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1653.07,1661.6,1561.91,1553.37,2330,1766,134,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1661.6,1669.67,1553.37,1545.31,2422,1674,131,
Final,4,1,1,SAS,IND,1,SAS,SAS,1669.67,1674.99,1533.36,1528.04,3033,1063,109,
Final,4,1,1,SAS,IND,2,SAS,SAS,1674.99,1680.07,1528.04,1522.95,3074,1022,109,
Final,4,1,1,SAS,IND,3,IND,SAS,1680.07,1686.82,1522.95,1516.2,2729,1367,128,
Final,4,1,1,SAS,IND,4,IND,SAS,1686.82,1693.23,1516.2,1509.8,2764,1332,111,
