Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1561.63,1581.06,1491.84,1472.4,16751,16017,1089,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.06,1598.28,1472.4,1455.18,18432,14336,1057,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.74,1495.26,1481.43,21568,11200,955,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.74,1572.18,1481.43,1468.99,22545,10223,921,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1572.18,1589.7,1468.99,1451.46,18432,14336,1065,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1589.7,1605.27,1451.46,1435.89,20011,12757,932,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1524.41,1497.38,1481.41,19947,12821,969,
Western,1,4,5,HOU,POR,2,HOU,HOU,1524.41,1538.64,1481.41,1467.18,21235,11533,893,
Western,1,4,5,HOU,POR,3,POR,HOU,1538.64,1557.98,1467.18,1447.84,16751,16017,1053,
Western,1,4,5,HOU,POR,4,POR,HOU,1557.98,1575.12,1447.84,1430.7,18744,14024,1049,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1632.78,1646.26,1575.12,1561.64,21901,10867,871,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1646.26,1658.38,1561.64,1549.52,22856,9912,832,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1658.38,1675.59,1549.52,1532.31,18432,14336,3547,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1675.59,1690.88,1532.31,1517.02,20011,12757,994,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1598.28,1615.25,1605.27,1588.3,19021,13747,971,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1615.25,1630.35,1588.3,1573.2,20588,12180,954,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1573.2,1593.04,1630.35,1610.51,16661,16107,1077,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1593.04,1610.6,1610.51,1592.95,18719,14049,1046,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1592.95,1610.52,1610.6,1593.03,18719,14049,1053,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1593.03,1610.6,1610.52,1592.96,18719,14049,963,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1592.96,1610.53,1610.6,1593.02,18719,14049,983,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1690.88,1703.22,1610.53,1598.2,22856,9912,835,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1703.22,1714.37,1598.2,1587.04,23856,8912,839,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1714.37,1730.55,1587.04,1570.87,19407,13361,1034,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1730.55,1744.96,1570.87,1556.46,20639,12129,990,
Final,4,1,2,SAS,MIA,1,SAS,SAS,1744.96,1756.67,1651.68,1639.97,23211,9557,974,
Final,4,1,2,SAS,MIA,2,SAS,SAS,1756.67,1767.29,1639.97,1629.35,24171,8597,826,
Final,4,1,2,SAS,MIA,3,MIA,SAS,1767.29,1782.88,1629.35,1613.76,20011,12757,933,
Final,4,1,2,SAS,MIA,4,MIA,SAS,1782.88,1796.8,1613.76,1599.84,21287,11481,944,
