Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.73,1362.33,1353.34,2933,1163,282,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.73,1477.08,1353.34,1344.99,3000,1096,135,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.08,1488.6,1344.99,1333.47,2492,1604,137,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.6,1499.2,1333.47,1322.87,2593,1503,138,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.5,1457.14,1444.35,2389,1707,237,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.5,1483.23,1444.35,1432.63,2514,1582,234,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1432.63,1447.66,1483.23,1468.2,2049,2047,243,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.66,1461.39,1468.2,1454.47,2290,1806,236,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.47,1467.62,1461.39,1448.24,2366,1730,138,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.24,1461.92,1467.62,1453.94,2290,1806,132,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1453.94,1467.13,1461.92,1448.73,2366,1730,146,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.3,1442.38,1430.4,2495,1601,237,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.3,1486.3,1430.4,1419.4,2640,1456,228,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1486.3,1500.57,1419.4,1405.13,2155,1941,142,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.57,1513.62,1405.13,1392.08,2329,1767,375,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.23,1434.72,1423.91,2648,1448,63,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.23,1505.19,1423.91,1413.95,2767,1329,89,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.19,1518.42,1413.95,1400.72,2253,1843,68,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.42,1530.53,1400.72,1388.61,2395,1701,101,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.2,1513.39,1530.53,1516.34,2233,1863,103,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.39,1526.37,1516.34,1503.36,2368,1728,88,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1503.36,1517.2,1526.37,1512.54,2251,1845,89,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.2,1529.85,1512.54,1499.88,2425,1671,95,
Eastern,2,1,4,IND,CHI,5,IND,IND,1499.88,1514.01,1529.85,1515.72,2214,1882,64,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1515.72,1528.5,1514.01,1501.23,2400,1696,91,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.23,1515.25,1528.5,1514.48,2250,1846,99,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1467.13,1481.98,1513.62,1498.77,2125,1971,101,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1481.98,1495.55,1498.77,1485.2,2268,1828,96,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1485.2,1498.5,1495.55,1482.26,2331,1765,91,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1498.5,1510.67,1482.26,1470.08,2485,1611,59,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1470.08,1484.68,1510.67,1496.08,2178,1918,87,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1496.08,1508.46,1484.68,1472.3,2437,1659,63,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1472.3,1486.7,1508.46,1494.05,2168,1928,95,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.25,1526.91,1486.7,1475.04,2552,1544,95,
Eastern,3,1,2,IND,MIA,2,IND,IND,1526.91,1537.64,1475.04,1464.31,2691,1405,95,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1537.64,1551.63,1464.31,1450.32,2167,1929,60,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1551.63,1564.43,1450.32,1437.52,2332,1764,95,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.84,1483.07,1474.13,2961,1135,8368,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.84,1599.14,1474.13,1465.82,3009,1087,188,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.14,1610.62,1465.82,1454.35,2522,1574,136,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.62,1621.17,1454.35,1443.8,2645,1451,202,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.69,1522.26,1509.78,2437,1659,139,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.69,1555.13,1509.78,1498.33,2559,1537,143,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1498.33,1513.63,1555.13,1539.84,2100,1996,140,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1513.63,1527.6,1539.84,1525.86,2241,1855,242,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1525.86,1538.79,1527.6,1514.67,2374,1722,136,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1514.67,1528.56,1538.79,1524.91,2241,1855,233,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1524.91,1537.92,1528.56,1515.54,2374,1722,135,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.68,1495.26,1484.49,2669,1427,122,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.68,1566.61,1484.49,1474.56,2792,1304,64,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1566.61,1579.8,1474.56,1461.37,2300,1796,65,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.8,1591.89,1461.37,1449.28,2401,1695,68,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520.83,1497.38,1484.99,2468,1628,98,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520.83,1532.2,1484.99,1473.62,2618,1478,65,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.2,1546.83,1473.62,1458.99,2098,1998,68,
Western,1,4,5,HOU,POR,4,POR,HOU,1546.83,1560.2,1458.99,1445.62,2254,1842,100,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1621.17,1631.53,1560.2,1549.84,2723,1373,99,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1631.53,1641.1,1549.84,1540.26,2867,1229,84,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1641.1,1653.92,1540.26,1527.44,2342,1754,87,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1653.92,1665.67,1527.44,1515.69,2461,1635,91,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1537.92,1553.09,1591.89,1576.71,2076,2020,62,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1553.09,1566.95,1576.71,1562.85,2232,1864,60,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1562.85,1575.88,1566.95,1553.92,2358,1738,63,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1575.88,1587.82,1553.92,1541.99,2541,1555,62,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1541.99,1556.81,1587.82,1573,2112,1984,59,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1573,1585.17,1556.81,1544.63,2488,1608,83,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1544.63,1559.22,1585.17,1570.58,2168,1928,97,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1665.67,1674.34,1559.22,1550.55,2961,1135,90,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1674.34,1682.41,1550.55,1542.49,3056,1040,58,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1682.41,1693.61,1542.49,1531.29,2536,1560,62,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1693.61,1703.92,1531.29,1520.97,2673,1423,61,
Final,4,1,1,SAS,IND,1,SAS,SAS,1703.92,1711.47,1564.43,1556.89,3088,1008,66,
Final,4,1,1,SAS,IND,2,SAS,SAS,1711.47,1718.53,1556.89,1549.82,3192,904,68,
Final,4,1,1,SAS,IND,3,IND,SAS,1718.53,1728.6,1549.82,1539.76,2694,1402,67,
Final,4,1,1,SAS,IND,4,IND,SAS,1728.6,1737.9,1539.76,1530.45,2799,1297,62,
