Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.02,1362.33,1354.05,191233,70911,3514,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.02,1475.74,1354.05,1346.32,196522,65622,4329,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1475.74,1488.2,1346.32,1333.87,152547,109597,2572,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.2,1499.63,1333.87,1322.44,160545,101599,2062,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,159572,102572,2014,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,167462,94682,1982,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1434.21,1448.24,1481.65,1467.62,141026,121118,2088,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1448.24,1461.07,1467.62,1454.79,151854,110290,2104,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.79,1467.07,1461.07,1448.79,157219,104925,2097,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.79,1461.57,1467.07,1454.29,151854,110290,1991,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.29,1466.61,1461.57,1449.25,154557,107587,2098,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,164729,97415,2043,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,172858,89286,1918,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.94,1435.68,1484.76,1470.03,133334,128810,2074,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.68,1449.14,1470.03,1456.56,146473,115671,2163,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.56,1468.27,1449.14,1437.43,159595,102549,1994,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.43,1450.75,1468.27,1454.96,146501,115643,2084,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.96,1466.8,1450.75,1438.9,159527,102617,2077,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,175287,86857,1940,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,183477,78667,1824,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1503.72,1517.93,1415.42,1401.21,136732,125412,2046,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1517.93,1530.92,1401.21,1388.22,147419,114725,5527,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.63,1512.97,1530.92,1517.59,146378,115766,2072,
Eastern,2,1,4,IND,CHI,2,IND,IND,1512.97,1525.18,1517.59,1505.38,157044,105100,2098,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1505.38,1518.22,1525.18,1512.33,151631,110513,2024,
