Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.73,1362.33,1356.34,372,140,164,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.73,1471.44,1356.34,1350.63,375,137,29,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.44,1479.43,1350.63,1342.64,320,192,27,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.43,1486.98,1342.64,1335.09,334,178,27,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.24,1457.14,1448.62,307,205,26,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.24,1475.29,1448.62,1440.57,318,194,25,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.57,1450.13,1475.29,1465.73,268,244,26,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.13,1459.14,1465.73,1456.72,293,219,25,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.72,1465.36,1459.14,1450.5,301,211,25,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.5,1459.49,1465.36,1456.37,295,217,24,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.37,1465.02,1459.49,1450.84,301,211,24,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.31,1442.38,1434.4,321,191,25,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.31,1478.86,1434.4,1426.85,329,183,25,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.86,1488.8,1426.85,1416.9,268,244,24,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.8,1498.17,1416.9,1407.53,286,226,25,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.62,1434.72,1427.52,331,181,26,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.62,1498.45,1427.52,1420.69,340,172,24,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.45,1507.66,1420.69,1411.48,286,226,24,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.66,1516.33,1411.48,1402.81,299,213,26,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.98,1496.39,1516.33,1506.93,268,244,25,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.39,1505.26,1506.93,1498.06,295,217,24,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.06,1506.83,1505.26,1496.48,301,211,25,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.83,1515.11,1496.48,1488.2,313,199,24,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.2,1497.54,1515.11,1505.78,280,232,25,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.78,1514.12,1497.54,1489.2,313,199,25,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.2,1498.48,1514.12,1504.84,280,232,25,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.02,1474.54,1498.17,1488.65,268,244,25,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1474.54,1483.51,1488.65,1479.68,295,217,24,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.68,1488.36,1483.51,1474.83,301,211,24,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.36,1496.55,1474.83,1466.64,318,194,25,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.64,1476.06,1496.55,1487.13,268,244,25,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1487.13,1495.39,1476.06,1467.8,313,199,24,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1467.8,1477.16,1495.39,1486.04,280,232,24,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.48,1506.45,1477.16,1469.18,321,191,25,
Eastern,3,1,2,IND,MIA,2,IND,IND,1506.45,1513.99,1469.18,1461.64,329,183,24,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1513.99,1523.93,1461.64,1451.71,268,244,24,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1523.93,1533.29,1451.71,1442.35,286,226,25,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.86,1483.07,1477.11,372,140,24,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.86,1593.53,1477.11,1471.44,375,137,25,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.53,1601.49,1471.44,1463.48,320,192,26,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.49,1609.01,1463.48,1455.96,334,178,26,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.53,1522.26,1513.94,313,199,24,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.53,1547.38,1513.94,1506.08,321,191,25,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.08,1515.83,1547.38,1537.64,260,252,24,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1515.83,1525.02,1537.64,1528.44,293,219,25,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.44,1536.92,1525.02,1516.55,307,205,23,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.55,1525.69,1536.92,1527.77,293,219,23,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.77,1536.28,1525.69,1517.18,307,205,24,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1553.09,1495.26,1488.08,334,178,25,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1553.09,1559.89,1488.08,1481.28,340,172,25,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.89,1569.07,1481.28,1472.1,291,221,24,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1569.07,1577.73,1472.1,1463.44,299,213,78,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.7,1497.38,1489.12,313,199,25,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.7,1524.5,1489.12,1481.32,321,191,25,
Western,1,4,5,HOU,POR,3,POR,HOU,1524.5,1534.7,1481.32,1471.12,257,255,25,
Western,1,4,5,HOU,POR,4,POR,HOU,1534.7,1544.31,1471.12,1461.51,272,240,25,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.01,1615.82,1544.31,1537.5,340,172,24,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1615.82,1622.29,1537.5,1531.03,356,156,23,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1622.29,1631.1,1531.03,1522.21,296,216,26,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1631.1,1639.43,1522.21,1513.89,312,200,26,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.28,1546.04,1577.73,1567.97,260,252,24,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1546.04,1555.23,1567.97,1558.78,293,219,24,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1558.78,1567.25,1555.23,1546.76,307,205,25,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1567.25,1575.25,1546.76,1538.76,321,191,25,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1538.76,1548.37,1575.25,1565.64,260,252,24,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1565.64,1573.72,1548.37,1540.28,318,194,24,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1540.28,1549.81,1573.72,1564.2,268,244,25,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1639.43,1645.61,1549.81,1543.62,367,145,24,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1645.61,1651.5,1543.62,1537.74,372,140,25,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1651.5,1659.68,1537.74,1529.55,317,195,26,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1659.68,1667.41,1529.55,1521.82,327,185,26,
Final,4,1,1,SAS,IND,1,SAS,SAS,1667.41,1672.56,1533.29,1528.14,390,122,24,
Final,4,1,1,SAS,IND,2,SAS,SAS,1672.56,1677.48,1528.14,1523.22,394,118,23,
Final,4,1,1,SAS,IND,3,IND,SAS,1677.48,1684.57,1523.22,1516.13,342,170,25,
Final,4,1,1,SAS,IND,4,IND,SAS,1684.57,1691.29,1516.13,1509.41,356,156,24,
