Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1472.21,1362.33,1349.86,2830,1266,230,
Eastern,1,1,8,IND,ATL,2,IND,IND,1472.21,1483.49,1349.86,1338.58,2958,1138,86,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1483.49,1497.63,1338.58,1324.44,2583,1513,95,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.63,1510.32,1324.44,1311.75,2743,1353,90,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1476.33,1457.14,1439.53,2307,1789,96,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1476.33,1491.98,1439.53,1423.88,2511,1585,93,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1491.98,1510.37,1423.88,1405.49,2199,1897,101,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1510.37,1526.68,1405.49,1389.18,2399,1697,97,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1479.85,1442.38,1425.85,2419,1677,96,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1479.85,1494.57,1425.85,1411.14,2626,1470,90,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1494.57,1512.08,1411.14,1393.62,2283,1813,98,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1512.08,1527.64,1393.62,1378.07,2469,1627,96,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1499.37,1434.72,1419.77,2585,1511,93,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1499.37,1512.74,1419.77,1406.4,2749,1347,89,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1512.74,1528.97,1406.4,1390.17,2399,1697,97,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.97,1543.43,1390.17,1375.71,2545,1551,95,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.32,1529.92,1543.43,1523.83,2108,1988,98,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.92,1547.28,1523.83,1506.46,2342,1754,96,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1506.46,1526.51,1547.28,1527.24,2058,2038,96,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1526.51,1544.26,1527.24,1509.49,2307,1789,97,
Eastern,2,1,4,IND,CHI,5,IND,IND,1509.49,1529.19,1544.26,1524.56,2108,1988,96,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1524.56,1542.53,1529.19,1511.22,2307,1789,95,
Eastern,2,1,4,IND,CHI,7,IND,IND,1511.22,1530.72,1542.53,1523.03,2144,1952,97,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1526.68,1544.44,1527.64,1509.88,2307,1789,96,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1544.44,1560.21,1509.88,1494.1,2511,1585,91,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1560.21,1578.71,1494.1,1475.6,2156,1940,99,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.71,1595.12,1475.6,1459.2,2359,1737,97,
Eastern,3,1,2,IND,MIA,1,IND,MIA,1595.12,1613.72,1530.72,1512.12,2156,1940,97,
Eastern,3,1,2,IND,MIA,2,IND,MIA,1613.72,1630.21,1512.12,1495.63,2359,1737,95,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1630.21,1640.93,1495.63,1484.91,3047,1049,84,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1640.93,1650.7,1484.91,1475.13,3136,960,81,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1594.3,1483.07,1470.66,2830,1266,88,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1594.3,1605.52,1470.66,1459.44,2958,1138,85,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1605.52,1619.6,1459.44,1445.37,2583,1513,95,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.6,1632.24,1445.37,1432.73,2743,1353,90,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1548.41,1522.26,1505.06,2342,1754,97,
