Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,46,18,155,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,46,18,20,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,42,22,20,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,45,19,19,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,35,29,20,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,41,23,20,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1489.89,1509.67,1425.96,1406.19,34,30,20,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1509.67,1527.18,1406.19,1388.68,37,27,19,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,40,24,20,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,42,22,20,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,36,28,19,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,40,24,20,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,42,22,20,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,43,21,19,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,37,27,19,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,42,22,19,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1543.96,1565.5,1510.87,1489.32,32,32,18,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1565.5,1584.57,1489.32,1470.25,36,28,19,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1584.57,1595.3,1470.25,1459.52,46,18,19,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1595.3,1605.09,1459.52,1449.73,48,16,20,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1527.18,1543.81,1528.15,1511.52,35,29,19,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1543.81,1558.62,1511.52,1496.71,40,24,19,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1558.62,1578.51,1496.71,1476.82,34,30,19,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1578.51,1596.12,1476.82,1459.21,37,27,20,
Eastern,3,2,4,MIA,CHI,1,MIA,MIA,1596.12,1613.21,1605.09,1588.01,35,29,20,
Eastern,3,2,4,MIA,CHI,2,MIA,MIA,1613.21,1628.4,1588.01,1572.82,40,24,19,
Eastern,3,2,4,MIA,CHI,3,CHI,MIA,1628.4,1648.65,1572.82,1552.56,34,30,19,
Eastern,3,2,4,MIA,CHI,4,CHI,MIA,1648.65,1666.58,1552.56,1534.63,37,27,20,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,46,18,20,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,48,16,19,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,42,22,20,
