Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.02,1362.33,1354.05,7,1,145,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.02,1475.74,1354.05,1346.32,7,1,7,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1475.74,1488.2,1346.32,1333.87,5,3,5,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.2,1499.63,1333.87,1322.44,5,3,6,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,5,3,5,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,5,3,5,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1434.21,1448.24,1481.65,1467.62,5,3,4,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1448.24,1461.07,1467.62,1454.79,5,3,5,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.79,1467.07,1461.07,1448.79,5,3,4,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.79,1461.57,1467.07,1454.29,5,3,5,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.29,1466.61,1461.57,1449.25,5,3,4,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,5,3,5,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,5,3,5,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.94,1435.68,1484.76,1470.03,5,3,4,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.68,1449.14,1470.03,1456.56,5,3,4,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.56,1468.27,1449.14,1437.43,5,3,4,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.43,1450.75,1468.27,1454.96,5,3,4,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.96,1466.8,1450.75,1438.9,5,3,4,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,5,3,5,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,6,2,5,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1415.42,1431.21,1503.72,1487.93,5,3,5,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1431.21,1445.64,1487.93,1473.5,5,3,5,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1473.5,1484.38,1445.64,1434.76,5,3,4,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.76,1448.88,1484.38,1470.26,5,3,4,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1470.26,1481.41,1448.88,1437.73,5,3,4,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.63,1510.9,1481.41,1470.14,5,3,5,
Eastern,2,1,4,IND,CHI,2,IND,IND,1510.9,1521.28,1470.14,1459.76,5,3,4,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1459.76,1474.4,1521.28,1506.64,5,3,5,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1474.4,1487.77,1506.64,1493.27,5,3,5,
Eastern,2,1,4,IND,CHI,5,IND,IND,1493.27,1505.06,1487.77,1475.98,5,3,4,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1475.98,1489.22,1505.06,1491.82,5,3,4,
Eastern,2,1,4,IND,CHI,7,IND,IND,1491.82,1503.73,1489.22,1477.31,5,3,4,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.61,1478.63,1466.8,1454.77,5,3,5,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1478.63,1489.68,1454.77,1443.73,5,3,4,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1443.73,1457.69,1489.68,1475.71,5,3,4,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.69,1470.47,1475.71,1462.94,5,3,4,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1462.94,1475.27,1470.47,1458.13,5,3,4,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.13,1470.87,1475.27,1462.54,5,3,4,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.54,1474.9,1470.87,1458.5,5,3,4,
Eastern,3,1,2,IND,MIA,1,IND,IND,1503.73,1514.57,1474.9,1464.06,5,3,4,
Eastern,3,1,2,IND,MIA,2,IND,IND,1514.57,1524.57,1464.06,1454.06,5,3,5,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1454.06,1469.08,1524.57,1509.55,5,3,5,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1469.08,1482.81,1509.55,1495.82,5,3,4,
Eastern,3,1,2,IND,MIA,5,IND,IND,1495.82,1507.3,1482.81,1471.33,5,3,5,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1471.33,1484.86,1507.3,1493.77,5,3,4,
Eastern,3,1,2,IND,MIA,7,IND,IND,1493.77,1505.42,1484.86,1473.21,5,3,4,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.13,1483.07,1474.84,7,1,15,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.13,1597.81,1474.84,1467.16,7,1,5,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1597.81,1610.22,1467.16,1454.75,5,3,4,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.22,1621.6,1454.75,1443.37,5,3,5,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1542.86,1522.26,1510.61,5,3,5,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1542.86,1553.57,1510.61,1499.9,5,3,5,
