Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,23663,9105,553,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,24290,8478,409,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,19956,12812,493,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,21230,11538,463,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,19398,13370,485,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,20946,11822,474,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1425.96,1446.19,1489.89,1469.67,16445,16323,510,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1446.19,1464.1,1469.67,1451.76,18442,14326,542,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1451.76,1469.04,1464.1,1446.82,18764,14004,539,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1446.82,1464.66,1469.04,1451.2,18442,14326,753,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1451.2,1468.54,1464.66,1447.32,18764,14004,747,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,20351,12417,472,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,21646,11122,495,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,16963,15805,551,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,18973,13795,538,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,21646,11122,497,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,22673,10095,436,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,18319,14449,510,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,19654,13114,485,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,17786,14982,545,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.32,1545.69,1525.5,1509.14,19688,13080,521,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1509.14,1527.79,1545.69,1527.03,17786,14982,545,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1527.79,1544.33,1527.03,1510.5,19398,13370,1092,
Eastern,2,1,4,IND,CHI,5,IND,IND,1510.5,1528.99,1544.33,1525.83,17786,14982,502,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1525.83,1542.59,1528.99,1512.24,19398,13370,522,
Eastern,2,1,4,IND,CHI,7,IND,IND,1512.24,1530.53,1542.59,1524.29,18130,14638,544,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1468.54,1488.52,1528.15,1508.17,16752,16016,553,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1488.52,1506.21,1508.17,1490.49,18442,14326,540,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1490.49,1507.95,1506.21,1488.74,18764,14004,535,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1507.95,1523.47,1488.74,1473.22,20351,12417,473,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1473.22,1492.66,1523.47,1504.03,17110,15658,506,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1504.03,1519.98,1492.66,1476.71,20005,12763,502,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1476.71,1495.75,1519.98,1500.94,17434,15334,546,
Eastern,3,1,2,IND,MIA,1,IND,IND,1530.53,1545.21,1495.75,1481.08,20946,11822,462,
Eastern,3,1,2,IND,MIA,2,IND,IND,1545.21,1558.35,1481.08,1467.93,22318,10450,441,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1558.35,1576.61,1467.93,1449.68,17657,15111,541,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1576.61,1592.8,1449.68,1433.48,19328,13440,542,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,23663,9105,420,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,24637,8131,426,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,19956,12812,484,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,21230,11538,461,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1547.29,1522.26,1506.17,19688,13080,725,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1547.29,1561.63,1506.17,1491.84,21296,11472,681,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1561.63,1581.06,1491.84,1472.4,16625,16143,764,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.06,1598.28,1472.4,1455.18,18319,14449,670,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.74,1495.26,1481.43,21646,11122,490,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.74,1572.18,1481.43,1468.99,22673,10095,473,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1572.18,1589.7,1468.99,1451.46,18319,14449,544,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1589.7,1605.27,1451.46,1435.89,19956,12812,541,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1524.41,1497.38,1481.41,20005,12763,518,
Western,1,4,5,HOU,POR,2,HOU,HOU,1524.41,1538.64,1481.41,1467.18,21296,11472,497,
Western,1,4,5,HOU,POR,3,POR,HOU,1538.64,1557.98,1467.18,1447.84,16625,16143,550,
Western,1,4,5,HOU,POR,4,POR,HOU,1557.98,1575.12,1447.84,1430.7,18634,14134,570,
