Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.26,1362.33,1356.81,5,3,8995,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.26,1470.53,1356.81,1351.54,5,3,136,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.53,1479.13,1351.54,1342.94,5,3,97,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.13,1487.25,1342.94,1334.82,4,4,141,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.68,1457.14,1449.18,5,3,98,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.68,1474.22,1449.18,1441.64,6,2,97,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1474.22,1485.29,1441.64,1430.57,5,3,96,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1485.29,1495.73,1430.57,1420.13,4,4,128,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1470.76,1442.38,1434.94,5,3,98,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1470.76,1477.81,1434.94,1427.9,5,3,98,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1477.81,1488.38,1427.9,1417.32,4,4,96,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.38,1498.35,1417.32,1407.35,4,4,130,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.1,1434.72,1428.04,6,2,144,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.1,1497.45,1428.04,1421.69,6,2,146,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.45,1507.28,1421.69,1411.86,5,3,145,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.28,1516.55,1411.86,1402.59,4,4,146,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1516.55,1527.72,1487.25,1476.08,4,4,146,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1527.72,1538.25,1476.08,1465.55,5,3,146,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1538.25,1544.36,1465.55,1459.44,6,2,1072,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1544.36,1550.17,1459.44,1453.63,6,2,348,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1495.73,1503.81,1498.35,1490.27,5,3,110,
Eastern,2,2,3,MIA,TOR,2,MIA,TOR,1490.27,1502.63,1503.81,1491.45,4,4,84,
Eastern,2,2,3,MIA,TOR,3,TOR,MIA,1491.45,1503.75,1502.63,1490.33,4,4,83,
Eastern,2,2,3,MIA,TOR,4,TOR,MIA,1503.75,1515.36,1490.33,1478.72,4,4,85,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1515.36,1522.39,1478.72,1471.7,5,3,112,
Eastern,3,2,4,MIA,CHI,1,MIA,CHI,1550.17,1561.38,1522.39,1511.18,5,3,112,
Eastern,3,2,4,MIA,CHI,2,MIA,CHI,1561.38,1571.95,1511.18,1500.61,5,3,84,
Eastern,3,2,4,MIA,CHI,3,CHI,CHI,1571.95,1578.09,1500.61,1494.47,6,2,84,
