Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,5,3,165,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,5,3,23,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,6,2,22,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,7,1,19,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1474.78,1458.71,1441.08,6,2,19,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1474.78,1490.91,1441.08,1424.95,6,2,19,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1424.95,1445.16,1490.91,1470.7,4,4,18,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1445.16,1463.78,1470.7,1452.08,6,2,19,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1452.08,1470.13,1463.78,1445.73,6,2,18,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1445.73,1464.3,1470.13,1451.56,6,2,19,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1451.56,1469.65,1464.3,1446.21,6,2,19,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1460.81,1463.32,1444.89,6,2,20,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1460.81,1477.71,1444.89,1428,6,2,19,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1428,1447.58,1477.71,1458.12,5,3,18,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1447.58,1465.59,1458.12,1440.12,6,2,19,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1440.12,1458.74,1465.59,1446.97,6,2,19,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1446.97,1465.02,1458.74,1440.68,6,2,19,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1440.68,1459.25,1465.02,1446.45,6,2,18,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1454.31,1484.42,1464.83,5,3,19,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1454.31,1472.31,1464.83,1446.83,6,2,19,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1446.83,1465.45,1472.31,1453.69,6,2,18,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1465.45,1482.52,1453.69,1436.62,6,2,18,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1436.62,1456.06,1482.52,1463.08,5,3,18,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1463.08,1480.35,1456.06,1438.79,6,2,17,
