Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.97,1362.33,1356.09,351,161,173,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.97,1471.91,1356.09,1350.16,358,154,37,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.91,1479.6,1350.16,1342.47,317,195,37,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.6,1486.87,1342.47,1335.2,327,185,39,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.52,1457.14,1448.34,276,236,38,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.52,1475.84,1448.34,1440.02,290,222,37,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1475.84,1485.96,1440.02,1429.9,264,248,37,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1485.96,1495.5,1429.9,1420.36,274,238,36,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.59,1442.38,1434.12,290,222,38,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.59,1479.39,1434.12,1426.31,299,213,36,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1479.39,1489.02,1426.31,1416.69,272,240,36,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1489.02,1498.09,1416.69,1407.62,282,230,36,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.89,1434.72,1427.25,310,202,37,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.89,1498.97,1427.25,1420.17,321,191,37,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.97,1507.86,1420.17,1411.28,285,227,35,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.86,1516.24,1411.28,1402.9,297,215,36,
Eastern,2,1,4,IND,CHI,1,IND,CHI,1516.24,1526.55,1486.87,1476.57,261,251,36,
Eastern,2,1,4,IND,CHI,2,IND,CHI,1526.55,1536.26,1476.57,1466.86,272,240,35,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1536.26,1543.21,1466.86,1459.9,330,182,35,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1543.21,1549.8,1459.9,1453.31,342,170,37,
