Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,189231,72913,6785,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,194411,67733,6681,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,159542,102602,7952,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,169953,92191,7757,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,155152,106992,8219,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,168284,93860,7596,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1425.96,1446.19,1489.89,1469.67,131585,130559,8616,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1446.19,1464.1,1469.67,1451.76,147440,114704,8248,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1451.76,1469.04,1464.1,1446.82,150050,112094,8238,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1446.82,1464.66,1469.04,1451.2,147440,114704,14090,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1451.2,1468.54,1464.66,1447.32,150050,112094,8285,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,162949,99195,7959,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,173492,88652,7481,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,135741,126403,8602,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,151604,110540,8323,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,173492,88652,7730,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,181396,80748,7434,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,146359,115785,8408,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,156897,105247,9166,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,142196,119948,15439,
