Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.34,1459.74,1445.73,4,4,155,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1376.34,1389.65,1445.73,1432.42,4,4,85,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1432.42,1442.63,1389.65,1379.44,5,3,84,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1442.63,1452.25,1379.44,1369.82,5,3,83,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1369.82,1383.46,1452.25,1438.61,4,4,81,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1438.61,1448.47,1383.46,1373.6,5,3,84,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1373.6,1387.05,1448.47,1435.02,4,4,83,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1468.62,1458.71,1447.24,4,4,123,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1468.62,1479.44,1447.24,1436.42,4,4,82,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1436.42,1449.03,1479.44,1466.82,4,4,108,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1449.03,1460.96,1466.82,1454.9,4,4,92,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1454.9,1466.5,1460.96,1449.36,4,4,84,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1449.36,1461.27,1466.5,1454.59,4,4,84,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1454.59,1466.21,1461.27,1449.65,4,4,82,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1454.4,1463.32,1451.31,4,4,107,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1454.4,1465.74,1451.31,1439.97,4,4,92,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1439.97,1452.11,1465.74,1453.59,4,4,81,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1452.11,1463.58,1453.59,1442.12,4,4,83,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1442.12,1454.15,1463.58,1451.56,4,4,82,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1451.56,1463.06,1454.15,1442.65,4,4,81,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1442.65,1454.65,1463.06,1451.06,4,4,81,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1447.52,1484.42,1471.62,4,4,82,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1447.52,1459.62,1471.62,1459.52,4,4,83,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1459.52,1470.95,1459.62,1448.19,4,4,81,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1470.95,1481.74,1448.19,1437.4,4,4,83,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1437.4,1450.05,1481.74,1469.09,4,4,82,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1469.09,1479.98,1450.05,1439.16,4,4,83,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1439.16,1451.72,1479.98,1467.42,4,4,82,
Eastern,2,5,8,WAS,ATL,1,WAS,ATL,1387.05,1400.24,1451.72,1438.53,4,4,47,
Eastern,2,5,8,WAS,ATL,2,WAS,ATL,1400.24,1412.72,1438.53,1426.05,4,4,52,
Eastern,2,5,8,WAS,ATL,3,ATL,WAS,1426.05,1437.1,1412.72,1401.67,4,4,44,
Eastern,2,5,8,WAS,ATL,4,ATL,WAS,1437.1,1447.52,1401.67,1391.25,4,4,44,
Eastern,2,5,8,WAS,ATL,5,WAS,ATL,1391.25,1404.22,1447.52,1434.55,4,4,44,
Eastern,2,5,8,WAS,ATL,6,ATL,WAS,1434.55,1445.12,1404.22,1393.65,4,4,44,
Eastern,2,5,8,WAS,ATL,7,WAS,ATL,1393.65,1406.49,1445.12,1432.28,4,4,44,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1466.21,1477.31,1454.65,1443.54,4,4,51,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1477.31,1487.78,1443.54,1433.08,4,4,44,
Eastern,2,6,7,BKN,CHA,3,CHA,BKN,1433.08,1446,1487.78,1474.85,4,4,44,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1446,1458.23,1474.85,1462.62,4,4,43,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1462.62,1473.92,1458.23,1446.93,4,4,44,
Eastern,2,6,7,BKN,CHA,6,CHA,BKN,1446.93,1459.11,1473.92,1461.74,4,4,44,
Eastern,2,6,7,BKN,CHA,7,BKN,CHA,1461.74,1473.1,1459.11,1447.75,4,4,44,
Eastern,3,7,8,CHA,ATL,1,CHA,ATL,1406.49,1419.73,1473.1,1459.86,4,4,50,
Eastern,3,7,8,CHA,ATL,2,CHA,ATL,1419.73,1432.27,1459.86,1447.33,4,4,45,
Eastern,3,7,8,CHA,ATL,3,ATL,CHA,1447.33,1458.33,1432.27,1421.27,4,4,52,
Eastern,3,7,8,CHA,ATL,4,ATL,CHA,1458.33,1468.7,1421.27,1410.89,5,3,44,
Eastern,3,7,8,CHA,ATL,5,CHA,ATL,1410.89,1423.9,1468.7,1455.69,4,4,44,
Eastern,3,7,8,CHA,ATL,6,ATL,CHA,1455.69,1466.22,1423.9,1413.38,4,4,44,
Eastern,3,7,8,CHA,ATL,7,CHA,ATL,1413.38,1426.25,1466.22,1453.34,4,4,44,
Western,1,1,8,SAS,DAL,1,SAS,DAL,1483.07,1497.11,1581.9,1567.86,4,4,82,
Western,1,1,8,SAS,DAL,2,SAS,DAL,1497.11,1510.45,1567.86,1554.51,4,4,104,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1554.51,1564.69,1510.45,1500.28,5,3,82,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1564.69,1574.27,1500.28,1490.7,5,3,82,
Western,1,1,8,SAS,DAL,5,SAS,DAL,1490.7,1504.36,1574.27,1560.61,4,4,85,
Western,1,1,8,SAS,DAL,6,DAL,SAS,1560.61,1570.43,1504.36,1494.54,5,3,81,
Western,1,1,8,SAS,DAL,7,SAS,DAL,1494.54,1508.02,1570.43,1556.95,4,4,83,
Western,1,2,7,OKC,MEM,1,OKC,MEM,1522.26,1533.94,1531.21,1519.53,4,4,86,
Western,1,2,7,OKC,MEM,2,OKC,MEM,1533.94,1544.96,1519.53,1508.51,4,4,108,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1508.51,1520.94,1544.96,1532.52,4,4,90,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1520.94,1532.7,1532.52,1520.77,4,4,82,
Western,1,2,7,OKC,MEM,5,OKC,MEM,1520.77,1532.53,1532.7,1520.93,4,4,81,
Western,1,2,7,OKC,MEM,6,MEM,OKC,1520.93,1532.69,1532.53,1520.78,4,4,84,
Western,1,2,7,OKC,MEM,7,OKC,MEM,1520.78,1532.54,1532.69,1520.93,4,4,82,
Western,1,3,6,LAC,GSW,1,LAC,GSW,1495.26,1508.08,1545.9,1533.09,4,4,84,
Western,1,3,6,LAC,GSW,2,LAC,GSW,1508.08,1520.21,1533.09,1520.96,4,4,83,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1520.96,1532.37,1520.21,1508.8,4,4,83,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1532.37,1543.13,1508.8,1498.04,4,4,82,
Western,1,3,6,LAC,GSW,5,LAC,GSW,1498.04,1510.71,1543.13,1530.46,4,4,83,
Western,1,3,6,LAC,GSW,6,GSW,LAC,1530.46,1541.33,1510.71,1499.84,4,4,81,
Western,1,3,6,LAC,GSW,7,LAC,GSW,1499.84,1512.42,1541.33,1528.75,4,4,82,
Western,1,4,5,HOU,POR,1,HOU,POR,1497.38,1509.12,1508.44,1496.7,4,4,82,
Western,1,4,5,HOU,POR,2,HOU,POR,1509.12,1520.2,1496.7,1485.62,4,4,83,
Western,1,4,5,HOU,POR,3,POR,HOU,1485.62,1498.01,1520.2,1507.81,4,4,83,
Western,1,4,5,HOU,POR,4,POR,HOU,1498.01,1509.71,1507.81,1496.11,4,4,82,
Western,1,4,5,HOU,POR,5,HOU,POR,1496.11,1507.92,1509.71,1497.9,4,4,115,
Western,1,4,5,HOU,POR,6,POR,HOU,1497.9,1509.61,1507.92,1496.21,4,4,102,
Western,1,4,5,HOU,POR,7,HOU,POR,1496.21,1508.01,1509.61,1497.81,4,4,51,
Western,2,5,8,POR,DAL,1,POR,DAL,1508.02,1519.44,1508.01,1496.58,4,4,44,
Western,2,5,8,POR,DAL,2,POR,DAL,1519.44,1530.22,1496.58,1485.8,4,4,52,
Western,2,5,8,POR,DAL,3,DAL,POR,1485.8,1498.46,1530.22,1517.57,4,4,44,
Western,2,5,8,POR,DAL,4,DAL,POR,1498.46,1510.42,1517.57,1505.61,4,4,44,
Western,2,5,8,POR,DAL,5,POR,DAL,1505.61,1517.17,1510.42,1498.85,4,4,44,
Western,2,5,8,POR,DAL,6,DAL,POR,1498.85,1510.8,1517.17,1505.23,4,4,43,
Western,2,5,8,POR,DAL,7,POR,DAL,1505.23,1516.82,1510.8,1499.21,4,4,44,
Western,2,6,7,GSW,MEM,1,GSW,MEM,1532.54,1543.4,1512.42,1501.56,4,4,44,
Western,2,6,7,GSW,MEM,2,GSW,MEM,1543.4,1553.63,1501.56,1491.32,5,3,44,
Western,2,6,7,GSW,MEM,3,MEM,GSW,1491.32,1504.45,1553.63,1540.51,4,4,44,
Western,2,6,7,GSW,MEM,4,MEM,GSW,1504.45,1516.88,1540.51,1528.08,4,4,44,
