Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.73,1362.33,1356.34,185950,76194,4122,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.73,1471.44,1356.34,1350.63,188605,73539,9169,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.44,1479.43,1350.63,1342.64,157546,104598,4260,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.43,1486.98,1342.64,1335.09,162708,99436,6479,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.24,1457.14,1448.62,151919,110225,7101,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.24,1475.29,1448.62,1440.57,157206,104938,6700,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.57,1450.13,1475.29,1465.73,138727,123417,8451,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.13,1459.14,1465.73,1456.72,144008,118136,4605,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.72,1465.36,1459.14,1450.5,149363,112781,9660,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.5,1459.49,1465.36,1456.37,146686,115458,5594,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.37,1465.02,1459.49,1450.84,149363,112781,4927,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.31,1442.38,1434.4,159799,102345,3964,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.31,1478.86,1434.4,1426.85,164938,97206,3937,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.86,1488.8,1426.85,1416.9,131426,130718,5028,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.8,1498.17,1416.9,1407.53,139239,122905,10446,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.62,1434.72,1427.52,167614,94530,3960,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.62,1498.45,1427.52,1420.69,172793,89351,3746,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.45,1507.66,1420.69,1411.48,139239,122905,4489,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.66,1516.33,1411.48,1402.81,147128,115016,7859,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.98,1496.39,1516.33,1506.93,138727,123417,4261,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.39,1505.26,1506.93,1498.06,146686,115458,4270,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.06,1506.83,1505.26,1496.48,149363,112781,4849,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.83,1515.11,1496.48,1488.2,154598,107546,4117,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.2,1497.54,1515.11,1505.78,141377,120767,4224,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.78,1514.12,1497.54,1489.2,154598,107546,4182,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.2,1498.48,1514.12,1504.84,141377,120767,4279,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.02,1474.54,1498.17,1488.65,138727,123417,4364,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1474.54,1483.51,1488.65,1479.68,146686,115458,4205,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.68,1488.36,1483.51,1474.83,149363,112781,4133,
