Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.26,1362.33,1356.81,47,17,155,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.26,1470.53,1356.81,1351.54,48,16,93,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.53,1479.13,1351.54,1342.94,36,28,20,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.13,1487.25,1342.94,1334.82,37,27,21,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.68,1457.14,1449.18,41,23,20,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.68,1474.22,1449.18,1441.64,42,22,20,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.64,1450.57,1474.22,1465.29,39,25,20,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.57,1458.99,1465.29,1456.87,40,24,19,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.87,1464.94,1458.99,1450.92,41,23,19,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.92,1459.32,1464.94,1456.54,40,24,20,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.54,1464.63,1459.32,1451.23,41,23,20,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1470.76,1442.38,1434.94,42,22,20,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1470.76,1477.81,1434.94,1427.9,42,22,20,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1427.9,1437.32,1477.81,1468.38,35,29,19,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1437.32,1446.2,1468.38,1459.5,39,25,20,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.5,1467.15,1446.2,1438.56,42,22,19,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.56,1447.37,1467.15,1458.33,39,25,19,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.33,1466.05,1447.37,1439.66,42,22,20,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.1,1434.72,1428.04,43,21,20,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.1,1497.45,1428.04,1421.69,44,20,19,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1421.69,1431.86,1497.45,1487.28,34,30,19,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1431.86,1441.44,1487.28,1477.7,35,29,20,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1477.7,1484.74,1441.44,1434.4,42,22,19,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.4,1443.84,1484.74,1475.3,35,29,19,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1475.3,1482.46,1443.84,1436.68,42,22,19,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.25,1495.13,1482.46,1474.58,41,23,20,
Eastern,2,1,4,IND,CHI,2,IND,IND,1495.13,1502.58,1474.58,1467.13,42,22,19,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1467.13,1476.14,1502.58,1493.57,38,26,19,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1476.14,1484.64,1493.57,1485.07,40,24,20,
Eastern,2,1,4,IND,CHI,5,IND,IND,1485.07,1493.07,1484.64,1476.64,41,23,20,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1476.64,1485.11,1493.07,1484.6,40,24,19,
Eastern,2,1,4,IND,CHI,7,IND,IND,1484.6,1492.63,1485.11,1477.08,41,23,19,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.63,1472.68,1466.05,1457.99,41,23,20,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1472.68,1480.29,1457.99,1450.38,42,22,19,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1450.38,1459.24,1480.29,1471.44,39,25,20,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.24,1467.59,1471.44,1463.08,41,23,19,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.08,1471.22,1467.59,1459.45,41,23,20,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.45,1467.79,1471.22,1462.88,41,23,19,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.88,1471.03,1467.79,1459.64,41,23,20,
Eastern,3,1,2,IND,MIA,1,IND,IND,1492.63,1500.05,1471.03,1463.61,42,22,20,
Eastern,3,1,2,IND,MIA,2,IND,IND,1500.05,1507.08,1463.61,1456.58,42,22,20,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1456.58,1466.02,1507.08,1497.64,35,29,20,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1466.02,1474.92,1497.64,1488.74,39,25,19,
Eastern,3,1,2,IND,MIA,5,IND,IND,1488.74,1496.37,1474.92,1467.28,42,22,21,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1467.28,1476.11,1496.37,1487.54,39,25,19,
Eastern,3,1,2,IND,MIA,7,IND,IND,1487.54,1495.24,1476.11,1468.41,42,22,20,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.39,1483.07,1477.58,47,17,21,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.39,1592.63,1477.58,1472.34,48,16,21,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1592.63,1601.19,1472.34,1463.78,36,28,20,
