Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,5,3,6204,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,5,3,39,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,5,3,75,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,5,3,105,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.93,1457.14,1443.93,6,2,75,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.93,1484.03,1443.93,1431.83,7,1,83,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1484.03,1498.5,1431.83,1417.36,4,4,76,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1498.5,1511.74,1417.36,1404.12,4,4,85,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.72,1442.38,1429.99,6,2,99,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.72,1487.09,1429.99,1418.61,6,2,100,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1487.09,1500.86,1418.61,1404.84,4,4,101,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.86,1513.46,1404.84,1392.24,5,3,99,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.63,1434.72,1423.51,6,2,39,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.63,1505.95,1423.51,1413.19,7,1,39,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.95,1518.69,1413.19,1400.45,5,3,76,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.69,1530.37,1400.45,1388.77,4,4,76,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.02,1513.64,1530.37,1515.74,6,2,80,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.64,1527.01,1515.74,1502.37,5,3,36,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1502.37,1516.71,1527.01,1512.68,5,3,99,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1516.71,1529.82,1512.68,1499.57,5,3,99,
Eastern,2,1,4,IND,CHI,5,IND,IND,1499.57,1514.15,1529.82,1515.24,5,3,100,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1515.24,1528.47,1514.15,1500.91,5,3,99,
Eastern,2,1,4,IND,CHI,7,IND,IND,1500.91,1515.38,1528.47,1514.01,5,3,100,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1511.74,1525.09,1513.46,1500.11,5,3,94,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1525.09,1537.32,1500.11,1487.88,6,2,101,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1487.88,1503.29,1537.32,1521.91,5,3,98,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1503.29,1517.37,1521.91,1507.83,6,2,38,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1507.83,1521.52,1517.37,1503.68,5,3,75,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1503.68,1517.72,1521.52,1507.47,5,3,38,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1507.47,1521.19,1517.72,1504.01,6,2,75,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.38,1528.91,1521.19,1507.66,6,2,96,
Eastern,3,1,2,IND,MIA,2,IND,IND,1528.91,1541.29,1507.66,1495.28,5,3,101,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1495.28,1510.54,1541.29,1526.03,5,3,100,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1510.54,1524.48,1526.03,1512.09,5,3,92,
Eastern,3,1,2,IND,MIA,5,IND,IND,1512.09,1525.9,1524.48,1510.67,6,2,132,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1510.67,1524.61,1525.9,1511.96,5,3,24,
Eastern,3,1,2,IND,MIA,7,IND,IND,1511.96,1525.79,1524.61,1510.78,5,3,48,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1591.2,1483.07,1473.77,6,2,75,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1591.2,1599.83,1473.77,1465.13,6,2,41,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.83,1610.84,1465.13,1454.12,5,3,80,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.84,1620.99,1454.12,1443.98,5,3,85,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1544.11,1522.26,1509.36,5,3,84,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1544.11,1555.93,1509.36,1497.53,6,2,95,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.93,1570.14,1497.53,1483.33,4,4,98,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1570.14,1583.13,1483.33,1470.34,5,3,102,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1557.08,1495.26,1484.09,5,3,104,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1557.08,1567.36,1484.09,1473.8,7,1,38,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1567.36,1580.07,1473.8,1461.1,5,3,76,
