Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,188299,73845,4141,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,193521,68623,3037,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,157441,104703,3719,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,165309,96835,7534,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.08,1457.14,1444.78,154250,107894,2045,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.08,1482.43,1444.78,1433.43,164669,97475,2019,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1433.43,1447.95,1482.43,1467.91,136057,126087,2187,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.95,1461.23,1467.91,1454.63,146364,115780,1999,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.63,1467.34,1461.23,1448.52,151624,110520,2140,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.52,1461.75,1467.34,1454.11,146364,115780,2144,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.11,1466.87,1461.75,1448.99,151624,110520,2062,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.89,1442.38,1430.81,162013,100131,1936,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.89,1485.53,1430.81,1420.18,169959,92185,1981,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1485.53,1500.29,1420.18,1405.41,131348,130796,2366,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.29,1513.79,1405.41,1391.91,144401,117743,2039,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.83,1434.72,1424.31,172576,89568,1944,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.83,1504.45,1424.31,1414.69,177857,84287,1901,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1504.45,1518.17,1414.69,1400.97,141786,120358,2129,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.17,1530.72,1400.97,1388.42,152185,109959,2013,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.4,1513.17,1530.72,1516.95,143763,118381,2163,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.17,1525.76,1516.95,1504.36,154250,107894,2090,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1504.36,1517.7,1525.76,1512.42,146364,115780,2067,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.7,1529.92,1512.42,1500.21,156830,105314,2040,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.21,1513.9,1529.92,1516.22,143763,118381,2168,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.22,1528.56,1513.9,1501.56,154250,107894,2097,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.56,1515.14,1528.56,1514.98,143763,118381,2019,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.87,1481.3,1513.79,1499.36,136057,126087,2093,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1481.3,1494.5,1499.36,1486.16,148964,113180,2128,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1486.16,1498.95,1494.5,1481.71,151624,110520,2123,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1498.95,1510.67,1481.71,1470,159410,102734,1972,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1470,1484.16,1510.67,1496.5,138515,123629,2140,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1496.5,1508.42,1484.16,1472.24,159410,102734,2058,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1472.24,1486.21,1508.42,1494.45,141159,120985,2182,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.14,1526.38,1486.21,1474.97,164669,97475,1874,
Eastern,3,1,2,IND,MIA,2,IND,IND,1526.38,1536.73,1474.97,1464.62,172576,89568,1966,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1536.73,1551.21,1464.62,1450.15,133910,128234,2182,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1551.21,1564.45,1450.15,1436.91,144401,117743,2117,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.48,1483.07,1474.49,188299,73845,1757,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.48,1598.47,1474.49,1466.5,193521,68623,1758,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1598.47,1610.41,1466.5,1454.56,157441,104703,2089,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.41,1621.37,1454.56,1443.6,165309,96835,1923,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.27,1522.26,1510.2,156830,105314,2008,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.27,1554.34,1510.2,1499.12,167299,94845,2055,
