Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.02,1362.33,1354.05,46,18,159,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.02,1475.74,1354.05,1346.32,47,17,21,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1475.74,1488.2,1346.32,1333.87,39,25,22,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.2,1499.63,1333.87,1322.44,40,24,19,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,39,25,18,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,39,25,18,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1481.65,1497.62,1434.21,1418.24,32,32,18,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1497.62,1512.21,1418.24,1403.64,35,29,19,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,39,25,18,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,41,23,18,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1484.76,1500.03,1420.94,1405.68,32,32,18,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.03,1513.98,1405.68,1391.73,36,28,18,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,41,23,19,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,45,19,18,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1503.72,1517.93,1415.42,1401.21,36,28,18,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1517.93,1530.92,1401.21,1388.22,39,25,19,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.63,1512.97,1530.92,1517.59,34,30,18,
Eastern,2,1,4,IND,CHI,2,IND,IND,1512.97,1525.18,1517.59,1505.38,39,25,17,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1505.38,1518.22,1525.18,1512.33,36,28,18,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1518.22,1530,1512.33,1500.56,39,25,19,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.56,1513.81,1530,1516.74,34,30,19,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.74,1528.64,1513.81,1501.92,39,25,18,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.92,1515.06,1528.64,1515.5,36,28,18,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1512.21,1524.31,1513.98,1501.89,39,25,17,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1524.31,1535.41,1501.89,1490.78,39,25,18,
