Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.09,1459.74,1445.97,4,4,193,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1376.09,1389.16,1445.97,1432.91,4,4,171,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1432.91,1442.81,1389.16,1379.26,4,4,141,
Eastern,1,1,8,IND,ATL,4,ATL,ATL,1379.26,1389.94,1442.81,1432.13,5,3,156,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1389.94,1402.26,1432.13,1419.81,4,4,239,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.52,1457.14,1448.34,5,3,108,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.52,1475.84,1448.34,1440.02,5,3,145,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1475.84,1485.96,1440.02,1429.9,4,4,464,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1429.9,1440.36,1485.96,1475.5,5,3,584,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1475.5,1483.37,1440.36,1432.49,5,3,2120,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.59,1442.38,1434.12,6,2,143,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1434.12,1446.31,1471.59,1459.39,4,4,113,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1459.39,1470.17,1446.31,1435.54,4,4,969,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.54,1445.38,1470.17,1460.32,5,3,108,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1445.38,1456.95,1460.32,1448.75,4,4,142,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1456.95,1465.57,1448.75,1440.13,5,3,116,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.89,1434.72,1427.25,5,3,154,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.89,1498.97,1427.25,1420.17,5,3,110,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.97,1507.86,1420.17,1411.28,4,4,153,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.86,1516.24,1411.28,1402.9,4,4,110,
Eastern,2,4,8,CHI,ATL,1,CHI,CHI,1516.24,1522.08,1402.26,1396.43,7,1,123,
Eastern,2,4,8,CHI,ATL,2,CHI,CHI,1522.08,1527.64,1396.43,1390.86,6,2,95,
Eastern,2,4,8,CHI,ATL,3,ATL,CHI,1527.64,1534.93,1390.86,1383.58,6,2,101,
Eastern,2,4,8,CHI,ATL,4,ATL,CHI,1534.93,1541.83,1383.58,1376.68,6,2,97,
Eastern,2,2,6,MIA,BKN,1,MIA,BKN,1465.57,1477.22,1483.37,1471.72,4,4,85,
Eastern,2,2,6,MIA,BKN,2,MIA,BKN,1477.22,1488.21,1471.72,1460.73,4,4,94,
Eastern,2,2,6,MIA,BKN,3,BKN,BKN,1488.21,1496.29,1460.73,1452.65,5,3,581,
Eastern,2,2,6,MIA,BKN,4,BKN,BKN,1496.29,1503.93,1452.65,1445.01,5,3,81,
Eastern,3,4,6,CHI,BKN,1,CHI,BKN,1503.93,1516.14,1541.83,1529.62,4,4,76,
Eastern,3,4,6,CHI,BKN,2,CHI,CHI,1529.62,1538.09,1516.14,1507.66,5,3,89,
Eastern,3,4,6,CHI,BKN,3,BKN,BKN,1507.66,1517.39,1538.09,1528.37,5,3,88,
Eastern,3,4,6,CHI,BKN,4,BKN,CHI,1528.37,1539.2,1517.39,1506.56,4,4,93,
Eastern,3,4,6,CHI,BKN,5,CHI,BKN,1506.56,1518.62,1539.2,1527.14,4,4,80,
Eastern,3,4,6,CHI,BKN,6,BKN,CHI,1527.14,1538.05,1518.62,1507.71,4,4,94,
Eastern,3,4,6,CHI,BKN,7,CHI,BKN,1507.71,1519.71,1538.05,1526.05,4,4,76,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1588.1,1483.07,1476.87,6,2,208,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1588.1,1594,1476.87,1470.97,7,1,135,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1594,1601.66,1470.97,1463.31,6,2,3078,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.66,1608.9,1463.31,1456.07,5,3,1831,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.81,1522.26,1513.66,5,3,448,
