Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.73,1362.33,1353.34,35,29,17587,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.73,1477.08,1353.34,1344.99,38,26,206,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.08,1488.6,1344.99,1333.47,45,19,261,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.6,1499.2,1333.47,1322.87,44,20,308,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1474.35,1458.71,1441.5,37,27,305,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1474.35,1490.09,1441.5,1425.76,45,19,234,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1490.09,1500.33,1425.76,1415.53,39,25,279,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1415.53,1436.07,1500.33,1479.79,33,31,308,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1479.79,1495.06,1436.07,1420.8,40,24,287,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1460.4,1463.32,1445.3,41,23,259,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1460.4,1476.9,1445.3,1428.8,43,21,255,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1428.8,1447.93,1476.9,1457.78,36,28,257,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1447.93,1465.48,1457.78,1440.22,39,25,185,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1440.22,1458.42,1465.48,1447.28,32,32,266,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1447.28,1464.9,1458.42,1440.81,39,25,172,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1440.81,1458.96,1464.9,1446.75,38,26,164,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1453.91,1484.42,1465.23,38,26,187,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1453.91,1471.53,1465.23,1447.61,44,20,200,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1447.61,1465.75,1471.53,1453.39,39,25,264,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1465.75,1482.37,1453.39,1436.77,40,24,263,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1436.77,1455.8,1482.37,1463.34,36,28,258,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1463.34,1480.17,1455.8,1438.97,41,23,196,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1438.97,1457.82,1480.17,1461.32,38,26,177,
Eastern,2,1,5,IND,WAS,1,IND,WAS,1457.82,1476.68,1499.2,1480.34,34,30,264,
Eastern,2,1,5,IND,WAS,2,IND,WAS,1476.68,1493.98,1480.34,1463.04,34,30,256,
Eastern,2,1,5,IND,WAS,3,WAS,IND,1463.04,1481.47,1493.98,1475.54,42,22,263,
Eastern,2,1,5,IND,WAS,4,WAS,IND,1481.47,1498.37,1475.54,1458.65,32,32,226,
Eastern,2,1,5,IND,WAS,5,IND,IND,1498.37,1509.58,1458.65,1447.44,34,30,254,
