Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,188490,73654,7871,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,191233,70911,3096,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,152104,110040,2825,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,157309,104835,2006,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,154440,107704,2049,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,162292,99852,2937,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.11,1450.35,1474.75,1465.51,141026,121118,3858,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.35,1459.07,1465.51,1456.79,149086,113058,2194,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.79,1465.15,1459.07,1450.71,154437,107707,2035,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.71,1459.41,1465.15,1456.45,149086,113058,3069,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.45,1464.82,1459.41,1451.04,154437,107707,2055,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,162043,100101,2014,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,167485,94659,1925,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1427.38,1437.11,1478.33,1468.59,135995,126149,2204,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1437.11,1446.3,1468.59,1459.41,143759,118385,2027,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.41,1467.33,1446.3,1438.37,159683,102461,2157,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.37,1447.48,1467.33,1458.23,143899,118245,2174,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.23,1466.22,1447.48,1439.49,159458,102686,1942,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,172798,89346,1899,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,178041,84103,1941,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.95,1507.46,1421.19,1411.68,136605,125539,2133,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.46,1516.44,1411.68,1402.7,144273,117871,2161,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.11,1496.23,1516.44,1507.32,143995,118149,2089,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.23,1504.83,1507.32,1498.72,149028,113116,2145,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.72,1507.18,1504.83,1496.37,151525,110619,2011,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1507.18,1515.17,1496.37,1488.38,159601,102543,2037,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.38,1497.42,1515.17,1506.12,143694,118450,2177,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1506.12,1514.17,1497.42,1489.38,156753,105391,1976,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.38,1498.37,1514.17,1505.18,146457,115687,3755,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.82,1473.15,1466.22,1457.89,154380,107764,2135,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1473.15,1481.02,1457.89,1450.02,159458,102686,3849,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1450.02,1459.19,1481.02,1471.85,143842,118302,2123,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.19,1467.83,1471.85,1463.21,148962,113182,2077,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.21,1471.63,1467.83,1459.41,151644,110500,2145,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.41,1468.05,1471.63,1462.99,149021,113123,2007,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.99,1471.42,1468.05,1459.62,151587,110557,2141,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.37,1505.91,1471.42,1463.88,164836,97308,2042,
Eastern,3,1,2,IND,MIA,2,IND,IND,1505.91,1513.06,1463.88,1456.73,170065,92079,2062,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1456.73,1466.62,1513.06,1503.16,133633,128511,2094,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1466.62,1475.95,1503.16,1493.84,141209,120935,2177,
Eastern,3,1,2,IND,MIA,5,IND,IND,1493.84,1501.63,1475.95,1468.16,162096,100048,8707,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1468.16,1477.39,1501.63,1492.4,141289,120855,2190,
Eastern,3,1,2,IND,MIA,7,IND,IND,1492.4,1500.27,1477.39,1469.52,159526,102618,2010,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.62,1483.07,1477.35,188432,73712,1830,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.62,1593.08,1477.35,1471.89,191282,70862,1765,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.08,1601.33,1471.89,1463.64,152344,109800,2036,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.33,1609.13,1463.64,1455.84,157149,104995,2106,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.25,1522.26,1514.22,156853,105291,2011,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.25,1546.85,1514.22,1506.62,162279,99865,2069,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.62,1516.05,1546.85,1537.42,138571,123573,2078,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1516.05,1524.94,1537.42,1528.52,146722,115422,2258,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.52,1536.71,1524.94,1516.75,157167,104977,2062,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.75,1525.6,1536.71,1527.86,146722,115422,2055,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.86,1536.09,1525.6,1517.38,154602,107542,2111,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.82,1495.26,1488.34,172644,89500,8408,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.82,1559.39,1488.34,1481.78,177843,84301,1800,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1559.39,1568.88,1481.78,1472.29,136687,125457,2197,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1568.88,1577.83,1472.29,1463.34,144379,117765,2157,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.42,1497.38,1489.4,159828,102316,2075,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.42,1523.97,1489.4,1481.85,164770,97374,1916,
Western,1,4,5,HOU,POR,3,POR,POR,1481.85,1491.34,1523.97,1514.48,138635,123509,2170,
Western,1,4,5,HOU,POR,4,POR,POR,1491.34,1500.28,1514.48,1505.54,146401,115743,2159,
Western,1,4,5,HOU,POR,5,HOU,HOU,1505.54,1513.68,1500.28,1492.14,156861,105283,1971,
Western,1,4,5,HOU,POR,6,POR,POR,1492.14,1501.03,1513.68,1504.79,146327,115817,2172,
Western,1,4,5,HOU,POR,7,HOU,HOU,1504.79,1512.97,1501.03,1492.85,156958,105186,2033,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.13,1614.92,1512.97,1507.19,188585,73559,2671,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1614.92,1620.43,1507.19,1501.67,191233,70911,1799,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1620.43,1628.76,1501.67,1493.35,152150,109994,2007,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1628.76,1636.62,1493.35,1485.48,157247,104897,2090,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.09,1545.56,1577.83,1568.36,138640,123504,2299,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1545.56,1554.5,1568.36,1559.42,146193,115951,2067,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1559.42,1567.58,1554.5,1546.34,156978,105166,2088,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1567.58,1575.28,1546.34,1538.64,162105,100039,1986,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1538.64,1547.97,1575.28,1565.95,141172,120972,2126,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1565.95,1573.74,1547.97,1540.18,162105,100039,2086,
